index,nerdiness
17072,0.897
17073,0.16
17074,0.808
17075,0.617
17076,0.6046666666666667
17077,0.9456666666666667
17078,0.542
17079,0.7873333333333333
17080,0.702
17081,0.171
17082,0.667
17083,0.19033333333333333
17084,0.5223333333333333
17085,0.21133333333333335
17086,0.07966666666666666
17087,0.727
17088,0.22066666666666668
17089,0.5823333333333334
17090,0.38266666666666665
17091,0.142
17092,0.8956666666666667
17093,0.13033333333333333
17094,0.8686666666666667
17095,0.887
17096,0.9056666666666666
17097,0.43266666666666664
17098,0.5896666666666667
17099,0.8153333333333334
17100,0.9376666666666666
17101,0.31933333333333336
17102,0.624
17103,0.8286666666666667
17104,0.32166666666666666
17105,0.20533333333333334
17106,0.082
17107,0.8036666666666666
17108,0.9563333333333334
17109,0.636
17110,0.944
17111,0.08733333333333333
17112,0.7056666666666667
17113,0.735
17114,0.7143333333333334
17115,0.6583333333333333
17116,0.7226666666666667
17117,0.36866666666666664
17118,0.16666666666666666
17119,0.4266666666666667
17120,0.16966666666666666
17121,0.4673333333333333
17122,0.856
17123,0.16166666666666665
17124,0.422
17125,0.36133333333333334
17126,0.5633333333333334
17127,0.453
17128,0.5306666666666666
17129,0.703
17130,0.777
17131,0.789
17132,0.4666666666666667
17133,0.43633333333333335
17134,0.7666666666666667
17135,0.5686666666666667
17136,0.684
17137,0.4806666666666667
17138,0.31633333333333336
17139,0.8036666666666666
17140,0.443
17141,0.11866666666666667
17142,0.7393333333333333
17143,0.746
17144,0.516
17145,0.5776666666666667
17146,0.35633333333333334
17147,0.945
17148,0.324
17149,0.38966666666666666
17150,0.8486666666666667
17151,0.8773333333333333
17152,0.12966666666666668
17153,0.7773333333333333
17154,0.6533333333333333
17155,0.8243333333333334
17156,0.66
17157,0.916
17158,0.2783333333333333
17159,0.8296666666666667
17160,0.2833333333333333
17161,0.49933333333333335
17162,0.38566666666666666
17163,0.6333333333333333
17164,0.469
17165,0.23066666666666666
17166,0.46066666666666667
17167,0.4693333333333333
17168,0.8486666666666667
17169,0.612
17170,0.8923333333333333
17171,0.199
17172,0.6183333333333333
17173,0.891
17174,0.15333333333333332
17175,0.622
17176,0.618
17177,0.48733333333333334
17178,0.575
17179,0.722
17180,0.15666666666666668
17181,0.568
17182,0.25166666666666665
17183,0.528
17184,0.109
17185,0.5183333333333333
17186,0.7713333333333333
17187,0.4156666666666667
17188,0.859
17189,0.7393333333333333
17190,0.6536666666666666
17191,0.8433333333333334
17192,0.7763333333333333
17193,0.381
17194,0.757
17195,0.7046666666666667
17196,0.542
17197,0.592
17198,0.6633333333333333
17199,0.8393333333333334
17200,0.8296666666666667
17201,0.726
17202,0.09266666666666666
17203,0.5023333333333333
17204,0.5226666666666666
17205,0.8136666666666666
17206,0.18133333333333335
17207,0.6913333333333334
17208,0.7506666666666667
17209,0.14233333333333334
17210,0.9496666666666667
17211,0.6913333333333334
17212,0.6783333333333333
17213,0.506
17214,0.6523333333333333
17215,0.19933333333333333
17216,0.7693333333333333
17217,0.431
17218,0.7276666666666667
17219,0.8883333333333333
17220,0.4136666666666667
17221,0.7616666666666667
17222,0.157
17223,0.614
17224,0.139
17225,0.394
17226,0.629
17227,0.22533333333333333
17228,0.8646666666666667
17229,0.936
17230,0.8463333333333334
17231,0.4706666666666667
17232,0.8656666666666667
17233,0.8023333333333333
17234,0.74
17235,0.8906666666666667
17236,0.68
17237,0.8793333333333333
17238,0.17233333333333334
17239,0.641
17240,0.020666666666666667
17241,0.16466666666666666
17242,0.5173333333333333
17243,0.859
17244,0.626
17245,0.44233333333333336
17246,0.162
17247,0.20933333333333334
17248,0.861
17249,0.8633333333333333
17250,0.211
17251,0.13733333333333334
17252,0.5233333333333333
17253,0.581
17254,0.8296666666666667
17255,0.12466666666666666
17256,0.609
17257,0.121
17258,0.6043333333333333
17259,0.4583333333333333
17260,0.37066666666666664
17261,0.6333333333333333
17262,0.517
17263,0.377
17264,0.47333333333333333
17265,0.903
17266,0.788
17267,0.9756666666666667
17268,0.6806666666666666
17269,0.7126666666666667
17270,0.7496666666666667
17271,0.6003333333333334
17272,0.15
17273,0.9396666666666667
17274,0.465
17275,0.7856666666666666
17276,0.8273333333333334
17277,0.5826666666666667
17278,0.042666666666666665
17279,0.779
17280,0.6516666666666666
17281,0.557
17282,0.7273333333333334
17283,0.7993333333333333
17284,0.16333333333333333
17285,0.9053333333333333
17286,0.41133333333333333
17287,0.8653333333333333
17288,0.6963333333333334
17289,0.8913333333333333
17290,0.5806666666666667
17291,0.926
17292,0.645
17293,0.13633333333333333
17294,0.6823333333333333
17295,0.2886666666666667
17296,0.342
17297,0.9416666666666667
17298,0.7603333333333333
17299,0.777
17300,0.8216666666666667
17301,0.6216666666666667
17302,0.685
17303,0.512
17304,0.9676666666666667
17305,0.5023333333333333
17306,0.6596666666666666
17307,0.7453333333333333
17308,0.7356666666666667
17309,0.6693333333333333
17310,0.32133333333333336
17311,0.49066666666666664
17312,0.136
17313,0.20266666666666666
17314,0.582
17315,0.473
17316,0.886
17317,0.4776666666666667
17318,0.8043333333333333
17319,0.6956666666666667
17320,0.8923333333333333
17321,0.6263333333333333
17322,0.208
17323,0.21
17324,0.7233333333333334
17325,0.4583333333333333
17326,0.812
17327,0.7446666666666667
17328,0.8376666666666667
17329,0.915
17330,0.6153333333333333
17331,0.878
17332,0.54
17333,0.697
17334,0.388
17335,0.6873333333333334
17336,0.5326666666666666
17337,0.7263333333333334
17338,0.8896666666666667
17339,0.6203333333333333
17340,0.8563333333333333
17341,0.9246666666666666
17342,0.834
17343,0.5346666666666666
17344,0.8343333333333334
17345,0.33
17346,0.442
17347,0.07766666666666666
17348,0.22733333333333333
17349,0.5463333333333333
17350,0.49333333333333335
17351,0.584
17352,0.959
17353,0.452
17354,0.8196666666666667
17355,0.3506666666666667
17356,0.8986666666666666
17357,0.36133333333333334
17358,0.25133333333333335
17359,0.2843333333333333
17360,0.604
17361,0.9626666666666667
17362,0.060333333333333336
17363,0.5206666666666667
17364,0.8596666666666667
17365,0.696
17366,0.8536666666666667
17367,0.9296666666666666
17368,0.16033333333333333
17369,0.861
17370,0.22133333333333333
17371,0.514
17372,0.8426666666666667
17373,0.7766666666666666
17374,0.566
17375,0.6033333333333334
17376,0.18433333333333332
17377,0.8153333333333334
17378,0.14833333333333334
17379,0.39366666666666666
17380,0.24466666666666667
17381,0.601
17382,0.49166666666666664
17383,0.45566666666666666
17384,0.5583333333333333
17385,0.6423333333333333
17386,0.768
17387,0.473
17388,0.09033333333333333
17389,0.298
17390,0.5316666666666666
17391,0.8036666666666666
17392,0.7463333333333333
17393,0.6613333333333333
17394,0.3403333333333333
17395,0.508
17396,0.9053333333333333
17397,0.8786666666666667
17398,0.797
17399,0.13633333333333333
17400,0.5936666666666667
17401,0.11066666666666666
17402,0.837
17403,0.09133333333333334
17404,0.951
17405,0.35
17406,0.9196666666666666
17407,0.7883333333333333
17408,0.391
17409,0.8793333333333333
17410,0.401
17411,0.44666666666666666
17412,0.44466666666666665
17413,0.231
17414,0.7003333333333334
17415,0.24733333333333332
17416,0.8203333333333334
17417,0.09833333333333333
17418,0.5683333333333334
17419,0.8206666666666667
17420,0.36733333333333335
17421,0.6066666666666667
17422,0.29633333333333334
17423,0.5503333333333333
17424,0.9076666666666666
17425,0.845
17426,0.7726666666666666
17427,0.35733333333333334
17428,0.13733333333333334
17429,0.13166666666666665
17430,0.064
17431,0.8613333333333333
17432,0.9383333333333334
17433,0.6376666666666667
17434,0.8723333333333333
17435,0.49
17436,0.10233333333333333
17437,0.5973333333333334
17438,0.5396666666666666
17439,0.49333333333333335
17440,0.873
17441,0.7826666666666666
17442,0.834
17443,0.8843333333333333
17444,0.5766666666666667
17445,0.6243333333333333
17446,0.817
17447,0.12533333333333332
17448,0.9336666666666666
17449,0.19833333333333333
17450,0.49433333333333335
17451,0.233
17452,0.148
17453,0.18566666666666667
17454,0.232
17455,0.774
17456,0.9303333333333333
17457,0.319
17458,0.9366666666666666
17459,0.6773333333333333
17460,0.48033333333333333
17461,0.791
17462,0.792
17463,0.8306666666666667
17464,0.859
17465,0.7823333333333333
17466,0.916
17467,0.36433333333333334
17468,0.5823333333333334
17469,0.202
17470,0.10966666666666666
17471,0.4633333333333333
17472,0.6716666666666666
17473,0.5393333333333333
17474,0.7046666666666667
17475,0.422
17476,0.8216666666666667
17477,0.358
17478,0.6026666666666667
17479,0.15233333333333332
17480,0.804
17481,0.3983333333333333
17482,0.6483333333333333
17483,0.5776666666666667
17484,0.7646666666666667
17485,0.9483333333333334
17486,0.237
17487,0.5026666666666667
17488,0.5143333333333333
17489,0.18566666666666667
17490,0.489
17491,0.27666666666666667
17492,0.8763333333333333
17493,0.963
17494,0.559
17495,0.38166666666666665
17496,0.785
17497,0.7506666666666667
17498,0.771
17499,0.7636666666666667
17500,0.129
17501,0.9286666666666666
17502,0.9446666666666667
17503,0.16233333333333333
17504,0.6753333333333333
17505,0.9766666666666667
17506,0.7466666666666667
17507,0.95
17508,0.567
17509,0.141
17510,0.2713333333333333
17511,0.12866666666666668
17512,0.89
17513,0.38966666666666666
17514,0.473
17515,0.674
17516,0.408
17517,0.7843333333333333
17518,0.319
17519,0.5853333333333334
17520,0.959
17521,0.5273333333333333
17522,0.2833333333333333
17523,0.9526666666666667
17524,0.12533333333333332
17525,0.281
17526,0.706
17527,0.5076666666666667
17528,0.732
17529,0.255
17530,0.07866666666666666
17531,0.7423333333333333
17532,0.32266666666666666
17533,0.7906666666666666
17534,0.6556666666666666
17535,0.20566666666666666
17536,0.9056666666666666
17537,0.7396666666666667
17538,0.088
17539,0.5173333333333333
17540,0.44266666666666665
17541,0.25733333333333336
17542,0.916
17543,0.9643333333333334
17544,0.895
17545,0.727
17546,0.5913333333333334
17547,0.22566666666666665
17548,0.7166666666666667
17549,0.9053333333333333
17550,0.7936666666666666
17551,0.38033333333333336
17552,0.43233333333333335
17553,0.6386666666666667
17554,0.613
17555,0.7143333333333334
17556,0.6043333333333333
17557,0.39766666666666667
17558,0.8653333333333333
17559,0.4066666666666667
17560,0.9663333333333334
17561,0.05333333333333334
17562,0.48633333333333334
17563,0.9373333333333334
17564,0.5836666666666667
17565,0.9296666666666666
17566,0.36433333333333334
17567,0.6246666666666667
17568,0.44966666666666666
17569,0.8343333333333334
17570,0.2976666666666667
17571,0.9596666666666667
17572,0.8476666666666667
17573,0.2813333333333333
17574,0.9366666666666666
17575,0.7263333333333334
17576,0.429
17577,0.5396666666666666
17578,0.9573333333333334
17579,0.17766666666666667
17580,0.6743333333333333
17581,0.5003333333333333
17582,0.8346666666666667
17583,0.21733333333333332
17584,0.5883333333333334
17585,0.659
17586,0.479
17587,0.09433333333333334
17588,0.117
17589,0.268
17590,0.9533333333333334
17591,0.9016666666666666
17592,0.8303333333333334
17593,0.5806666666666667
17594,0.4136666666666667
17595,0.9513333333333334
17596,0.8743333333333333
17597,0.864
17598,0.6396666666666667
17599,0.19133333333333333
17600,0.199
17601,0.20166666666666666
17602,0.32066666666666666
17603,0.7546666666666667
17604,0.6523333333333333
17605,0.39466666666666667
17606,0.5266666666666666
17607,0.44466666666666665
17608,0.9306666666666666
17609,0.6913333333333334
17610,0.868
17611,0.253
17612,0.20466666666666666
17613,0.3263333333333333
17614,0.793
17615,0.816
17616,0.822
17617,0.312
17618,0.7223333333333334
17619,0.693
17620,0.033
17621,0.8176666666666667
17622,0.33
17623,0.5463333333333333
17624,0.9046666666666666
17625,0.8173333333333334
17626,0.401
17627,0.23833333333333334
17628,0.069
17629,0.7113333333333334
17630,0.687
17631,0.3913333333333333
17632,0.31433333333333335
17633,0.4736666666666667
17634,0.401
17635,0.512
17636,0.5243333333333333
17637,0.651
17638,0.572
17639,0.8266666666666667
17640,0.7576666666666667
17641,0.336
17642,0.555
17643,0.4716666666666667
17644,0.8113333333333334
17645,0.9023333333333333
17646,0.348
17647,0.812
17648,0.742
17649,0.25733333333333336
17650,0.961
17651,0.5113333333333333
17652,0.264
17653,0.8656666666666667
17654,0.9016666666666666
17655,0.542
17656,0.7053333333333334
17657,0.19533333333333333
17658,0.20333333333333334
17659,0.18733333333333332
17660,0.109
17661,0.835
17662,0.44966666666666666
17663,0.43466666666666665
17664,0.81
17665,0.5623333333333334
17666,0.22533333333333333
17667,0.9536666666666667
17668,0.722
17669,0.7126666666666667
17670,0.5743333333333334
17671,0.8596666666666667
17672,0.97
17673,0.101
17674,0.25933333333333336
17675,0.5286666666666666
17676,0.864
17677,0.7486666666666667
17678,0.8496666666666667
17679,0.5633333333333334
17680,0.638
17681,0.7443333333333333
17682,0.681
17683,0.27666666666666667
17684,0.365
17685,0.31066666666666665
17686,0.394
17687,0.851
17688,0.14733333333333334
17689,0.733
17690,0.44433333333333336
17691,0.6853333333333333
17692,0.13966666666666666
17693,0.49433333333333335
17694,0.7206666666666667
17695,0.7206666666666667
17696,0.7096666666666667
17697,0.191
17698,0.06933333333333333
17699,0.31666666666666665
17700,0.2773333333333333
17701,0.30766666666666664
17702,0.7366666666666667
17703,0.7353333333333333
17704,0.29733333333333334
17705,0.8523333333333334
17706,0.481
17707,0.8143333333333334
17708,0.6683333333333333
17709,0.12233333333333334
17710,0.31933333333333336
17711,0.367
17712,0.6136666666666667
17713,0.764
17714,0.4176666666666667
17715,0.5006666666666667
17716,0.6636666666666666
17717,0.2663333333333333
17718,0.29733333333333334
17719,0.6616666666666666
17720,0.5236666666666666
17721,0.11333333333333333
17722,0.691
17723,0.39066666666666666
17724,0.5266666666666666
17725,0.43933333333333335
17726,0.3963333333333333
17727,0.31566666666666665
17728,0.422
17729,0.37133333333333335
17730,0.627
17731,0.5596666666666666
17732,0.9826666666666667
17733,0.315
17734,0.6683333333333333
17735,0.6046666666666667
17736,0.6993333333333334
17737,0.6043333333333333
17738,0.8316666666666667
17739,0.466
17740,0.9293333333333333
17741,0.959
17742,0.15933333333333333
17743,0.7733333333333333
17744,0.792
17745,0.769
17746,0.732
17747,0.8273333333333334
17748,0.809
17749,0.036333333333333336
17750,0.5076666666666667
17751,0.6236666666666667
17752,0.251
17753,0.6603333333333333
17754,0.919
17755,0.21666666666666667
17756,0.617
17757,0.3463333333333333
17758,0.7563333333333333
17759,0.08466666666666667
17760,0.15866666666666668
17761,0.5666666666666667
17762,0.6353333333333333
17763,0.755
17764,0.815
17765,0.9243333333333333
17766,0.7963333333333333
17767,0.07
17768,0.6146666666666667
17769,0.8316666666666667
17770,0.903
17771,0.5846666666666667
17772,0.5466666666666666
17773,0.7733333333333333
17774,0.886
17775,0.135
17776,0.8586666666666667
17777,0.3233333333333333
17778,0.827
17779,0.15666666666666668
17780,0.669
17781,0.9126666666666666
17782,0.915
17783,0.6666666666666666
17784,0.042666666666666665
17785,0.14033333333333334
17786,0.217
17787,0.434
17788,0.911
17789,0.812
17790,0.111
17791,0.5063333333333333
17792,0.7773333333333333
17793,0.635
17794,0.623
17795,0.705
17796,0.30766666666666664
17797,0.147
17798,0.22233333333333333
17799,0.4003333333333333
17800,0.8043333333333333
17801,0.7453333333333333
17802,0.10633333333333334
17803,0.8773333333333333
17804,0.14233333333333334
17805,0.9713333333333334
17806,0.269
17807,0.19966666666666666
17808,0.7243333333333334
17809,0.8276666666666667
17810,0.827
17811,0.36833333333333335
17812,0.9226666666666666
17813,0.9073333333333333
17814,0.058
17815,0.14133333333333334
17816,0.7756666666666666
17817,0.7036666666666667
17818,0.35333333333333333
17819,0.2673333333333333
17820,0.9626666666666667
17821,0.913
17822,0.36466666666666664
17823,0.9
17824,0.547
17825,0.816
17826,0.904
17827,0.7903333333333333
17828,0.915
17829,0.6336666666666667
17830,0.6803333333333333
17831,0.349
17832,0.21166666666666667
17833,0.776
17834,0.014666666666666666
17835,0.9183333333333333
17836,0.429
17837,0.6966666666666667
17838,0.445
17839,0.15933333333333333
17840,0.7433333333333333
17841,0.838
17842,0.843
17843,0.431
17844,0.9016666666666666
17845,0.9443333333333334
17846,0.084
17847,0.6623333333333333
17848,0.5526666666666666
17849,0.5216666666666666
17850,0.889
17851,0.8926666666666667
17852,0.8633333333333333
17853,0.479
17854,0.6856666666666666
17855,0.4816666666666667
17856,0.881
17857,0.19566666666666666
17858,0.143
17859,0.39566666666666667
17860,0.196
17861,0.94
17862,0.044
17863,0.29733333333333334
17864,0.4676666666666667
17865,0.16366666666666665
17866,0.5726666666666667
17867,0.634
17868,0.796
17869,0.6056666666666667
17870,0.9463333333333334
17871,0.723
17872,0.428
17873,0.9683333333333334
