index,nerdiness
19154,0.20533333333333334
19155,0.7656666666666667
19156,0.7106666666666667
19157,0.931
19158,0.363
19159,0.7586666666666667
19160,0.9133333333333333
19161,0.9406666666666667
19162,0.8443333333333334
19163,0.12666666666666668
19164,0.715
19165,0.5646666666666667
19166,0.9273333333333333
19167,0.447
19168,0.3283333333333333
19169,0.31966666666666665
19170,0.14366666666666666
19171,0.15366666666666667
19172,0.6296666666666667
19173,0.33266666666666667
19174,0.4226666666666667
19175,0.7453333333333333
19176,0.853
19177,0.705
19178,0.14833333333333334
19179,0.744
19180,0.6626666666666666
19181,0.8303333333333334
19182,0.17033333333333334
19183,0.274
19184,0.8806666666666667
19185,0.7943333333333333
19186,0.905
19187,0.414
19188,0.558
19189,0.5383333333333333
19190,0.5856666666666667
19191,0.749
19192,0.8136666666666666
19193,0.8336666666666667
19194,0.48533333333333334
19195,0.116
19196,0.18133333333333335
19197,0.6276666666666667
19198,0.5676666666666667
19199,0.6956666666666667
19200,0.18633333333333332
19201,0.17333333333333334
19202,0.4786666666666667
19203,0.5376666666666666
19204,0.33
19205,0.06533333333333333
19206,0.4756666666666667
19207,0.37233333333333335
19208,0.6296666666666667
19209,0.8606666666666667
19210,0.07066666666666667
19211,0.5733333333333334
19212,0.8553333333333333
19213,0.7526666666666667
19214,0.9506666666666667
19215,0.8973333333333333
19216,0.8456666666666667
19217,0.7676666666666667
19218,0.6803333333333333
19219,0.44966666666666666
19220,0.25566666666666665
19221,0.15633333333333332
19222,0.23733333333333334
19223,0.6426666666666667
19224,0.8536666666666667
19225,0.873
19226,0.505
19227,0.905
19228,0.66
19229,0.09833333333333333
19230,0.16566666666666666
19231,0.8336666666666667
19232,0.5833333333333334
19233,0.419
19234,0.542
19235,0.538
19236,0.5246666666666666
19237,0.447
19238,0.11766666666666667
19239,0.22066666666666668
19240,0.5583333333333333
19241,0.4673333333333333
19242,0.11933333333333333
19243,0.5923333333333334
19244,0.595
19245,0.5383333333333333
19246,0.548
19247,0.18066666666666667
19248,0.7736666666666666
19249,0.8776666666666667
19250,0.5953333333333334
19251,0.171
19252,0.9393333333333334
19253,0.6923333333333334
19254,0.7446666666666667
19255,0.16733333333333333
19256,0.4856666666666667
19257,0.08766666666666667
19258,0.393
19259,0.6583333333333333
19260,0.3016666666666667
19261,0.6076666666666667
19262,0.334
19263,0.17666666666666667
19264,0.14933333333333335
19265,0.06933333333333333
19266,0.8393333333333334
19267,0.725
19268,0.447
19269,0.695
19270,0.37533333333333335
19271,0.494
19272,0.25966666666666666
19273,0.19533333333333333
19274,0.8733333333333333
19275,0.48233333333333334
19276,0.17
19277,0.36533333333333334
19278,0.651
19279,0.682
19280,0.9166666666666666
19281,0.096
19282,0.5046666666666667
19283,0.36966666666666664
19284,0.6903333333333334
19285,0.502
19286,0.825
19287,0.865
19288,0.881
19289,0.8573333333333333
19290,0.937
19291,0.8286666666666667
19292,0.5626666666666666
19293,0.16766666666666666
19294,0.825
19295,0.9633333333333334
19296,0.21166666666666667
19297,0.3303333333333333
19298,0.4643333333333333
19299,0.6746666666666666
19300,0.8513333333333334
19301,0.744
19302,0.6046666666666667
19303,0.8803333333333333
19304,0.543
19305,0.4056666666666667
19306,0.453
19307,0.664
19308,0.393
19309,0.8403333333333334
19310,0.525
19311,0.7553333333333333
19312,0.5096666666666667
19313,0.49333333333333335
19314,0.18633333333333332
19315,0.782
19316,0.488
19317,0.9113333333333333
19318,0.5946666666666667
19319,0.913
19320,0.9926666666666667
19321,0.11933333333333333
19322,0.743
19323,0.7626666666666667
19324,0.463
19325,0.12733333333333333
19326,0.365
19327,0.7986666666666666
19328,0.6376666666666667
19329,0.5426666666666666
19330,0.7096666666666667
19331,0.5033333333333333
19332,0.405
19333,0.194
19334,0.859
19335,0.6576666666666666
19336,0.25466666666666665
19337,0.6513333333333333
19338,0.4806666666666667
19339,0.5366666666666666
19340,0.8576666666666667
19341,0.9123333333333333
19342,0.863
19343,0.5553333333333333
19344,0.118
19345,0.976
19346,0.37033333333333335
19347,0.9046666666666666
19348,0.5426666666666666
19349,0.5916666666666667
19350,0.123
19351,0.4523333333333333
19352,0.32366666666666666
19353,0.6176666666666667
19354,0.7623333333333333
19355,0.35633333333333334
19356,0.464
19357,0.15666666666666668
19358,0.443
19359,0.963
19360,0.241
19361,0.8173333333333334
19362,0.345
19363,0.8803333333333333
19364,0.22333333333333333
19365,0.10033333333333333
19366,0.6693333333333333
19367,0.287
19368,0.651
19369,0.37966666666666665
19370,0.18933333333333333
19371,0.6033333333333334
19372,0.7976666666666666
19373,0.3893333333333333
19374,0.8936666666666667
19375,0.729
19376,0.8816666666666667
19377,0.259
19378,0.32966666666666666
19379,0.8203333333333334
19380,0.49933333333333335
19381,0.429
19382,0.36933333333333335
19383,0.9023333333333333
19384,0.6836666666666666
19385,0.5923333333333334
19386,0.935
19387,0.6903333333333334
19388,0.8393333333333334
19389,0.49633333333333335
19390,0.43066666666666664
19391,0.11133333333333334
19392,0.172
19393,0.52
19394,0.114
19395,0.8956666666666667
19396,0.7576666666666667
19397,0.9223333333333333
19398,0.833
19399,0.09733333333333333
19400,0.862
19401,0.2683333333333333
19402,0.4663333333333333
19403,0.7723333333333333
19404,0.512
19405,0.6636666666666666
19406,0.55
19407,0.162
19408,0.392
19409,0.395
19410,0.793
19411,0.06066666666666667
19412,0.18633333333333332
19413,0.8073333333333333
19414,0.29833333333333334
19415,0.362
19416,0.22333333333333333
19417,0.8063333333333333
19418,0.9273333333333333
19419,0.92
19420,0.3626666666666667
19421,0.44766666666666666
19422,0.134
19423,0.24866666666666667
19424,0.5836666666666667
19425,0.661
19426,0.5913333333333334
19427,0.37066666666666664
19428,0.17733333333333334
19429,0.372
19430,0.897
19431,0.4543333333333333
19432,0.8903333333333333
19433,0.17766666666666667
19434,0.896
19435,0.798
19436,0.8066666666666666
19437,0.72
19438,0.403
19439,0.075
19440,0.6226666666666667
19441,0.09633333333333334
19442,0.698
19443,0.9426666666666667
19444,0.04833333333333333
19445,0.878
19446,0.7436666666666667
19447,0.8786666666666667
19448,0.408
19449,0.726
19450,0.8853333333333333
19451,0.5936666666666667
19452,0.43633333333333335
19453,0.08666666666666667
19454,0.8853333333333333
19455,0.207
19456,0.564
19457,0.224
19458,0.604
19459,0.3283333333333333
19460,0.6266666666666667
19461,0.7996666666666666
19462,0.254
19463,0.5936666666666667
19464,0.25866666666666666
19465,0.5353333333333333
19466,0.651
19467,0.27566666666666667
19468,0.807
19469,0.24433333333333335
19470,0.733
19471,0.098
19472,0.675
19473,0.8826666666666667
19474,0.26766666666666666
19475,0.5903333333333334
19476,0.63
19477,0.12633333333333333
19478,0.7543333333333333
19479,0.5683333333333334
19480,0.6746666666666666
19481,0.6293333333333333
19482,0.83
19483,0.22966666666666666
19484,0.5026666666666667
19485,0.443
19486,0.877
19487,0.49766666666666665
19488,0.353
19489,0.41
19490,0.8773333333333333
19491,0.5306666666666666
19492,0.433
19493,0.7373333333333333
19494,0.45166666666666666
19495,0.6113333333333333
19496,0.6766666666666666
19497,0.5416666666666666
19498,0.6726666666666666
19499,0.475
19500,0.286
19501,0.13533333333333333
19502,0.9086666666666666
19503,0.27666666666666667
19504,0.582
19505,0.7016666666666667
19506,0.8823333333333333
19507,0.4063333333333333
19508,0.3476666666666667
19509,0.51
19510,0.2986666666666667
19511,0.6346666666666667
19512,0.7416666666666667
19513,0.3423333333333333
19514,0.8036666666666666
19515,0.447
19516,0.6623333333333333
19517,0.14833333333333334
19518,0.3913333333333333
19519,0.36766666666666664
19520,0.6526666666666666
19521,0.844
19522,0.793
19523,0.8576666666666667
19524,0.25133333333333335
19525,0.3616666666666667
19526,0.172
19527,0.18366666666666667
19528,0.13
19529,0.309
19530,0.31966666666666665
19531,0.5233333333333333
19532,0.8693333333333333
19533,0.9283333333333333
19534,0.757
19535,0.774
19536,0.6016666666666667
19537,0.8846666666666667
19538,0.8176666666666667
19539,0.35133333333333333
19540,0.8773333333333333
19541,0.4706666666666667
19542,0.5323333333333333
19543,0.834
19544,0.6046666666666667
19545,0.6736666666666666
19546,0.5683333333333334
19547,0.7013333333333334
19548,0.4186666666666667
19549,0.7166666666666667
19550,0.08533333333333333
19551,0.276
19552,0.7576666666666667
19553,0.7826666666666666
19554,0.15133333333333332
19555,0.627
19556,0.36033333333333334
19557,0.7
19558,0.7613333333333333
19559,0.5443333333333333
19560,0.28733333333333333
19561,0.7353333333333333
19562,0.48733333333333334
19563,0.5046666666666667
19564,0.869
19565,0.825
19566,0.3526666666666667
19567,0.141
19568,0.341
19569,0.5113333333333333
19570,0.155
19571,0.854
19572,0.3303333333333333
19573,0.6996666666666667
19574,0.705
19575,0.7053333333333334
19576,0.5923333333333334
19577,0.8636666666666667
19578,0.745
19579,0.7426666666666667
19580,0.9023333333333333
19581,0.397
19582,0.8296666666666667
19583,0.9623333333333334
19584,0.4703333333333333
19585,0.3616666666666667
19586,0.189
19587,0.7966666666666666
19588,0.561
19589,0.2843333333333333
19590,0.3903333333333333
19591,0.33266666666666667
19592,0.525
19593,0.7386666666666667
19594,0.5206666666666667
19595,0.862
19596,0.43166666666666664
19597,0.646
19598,0.867
19599,0.881
19600,0.6906666666666667
19601,0.8586666666666667
19602,0.448
19603,0.24366666666666667
19604,0.6
19605,0.11966666666666667
19606,0.6493333333333333
19607,0.8836666666666667
19608,0.42033333333333334
19609,0.5553333333333333
19610,0.826
19611,0.8153333333333334
19612,0.605
19613,0.3006666666666667
19614,0.142
19615,0.427
19616,0.8716666666666667
19617,0.3263333333333333
19618,0.3263333333333333
19619,0.811
19620,0.26366666666666666
19621,0.6463333333333333
19622,0.795
19623,0.953
19624,0.496
19625,0.14233333333333334
19626,0.19233333333333333
19627,0.8693333333333333
19628,0.265
19629,0.94
19630,0.7783333333333333
19631,0.168
19632,0.35133333333333333
19633,0.7466666666666667
19634,0.5803333333333334
19635,0.8313333333333334
19636,0.865
19637,0.84
19638,0.667
19639,0.8753333333333333
19640,0.9216666666666666
19641,0.2976666666666667
19642,0.7456666666666667
19643,0.118
19644,0.22433333333333333
19645,0.37833333333333335
19646,0.9516666666666667
19647,0.773
19648,0.49333333333333335
19649,0.6256666666666667
19650,0.5826666666666667
19651,0.687
19652,0.6033333333333334
19653,0.784
19654,0.685
19655,0.44466666666666665
19656,0.5393333333333333
19657,0.852
19658,0.15133333333333332
19659,0.565
19660,0.20833333333333334
19661,0.41333333333333333
19662,0.932
19663,0.912
19664,0.7223333333333334
19665,0.8953333333333333
19666,0.3373333333333333
19667,0.7483333333333333
19668,0.7723333333333333
19669,0.3463333333333333
19670,0.161
19671,0.8896666666666667
19672,0.24933333333333332
19673,0.441
19674,0.168
19675,0.6813333333333333
19676,0.5656666666666667
19677,0.578
19678,0.08966666666666667
19679,0.502
19680,0.36833333333333335
19681,0.639
19682,0.895
19683,0.08066666666666666
19684,0.5893333333333334
19685,0.942
19686,0.813
19687,0.847
19688,0.861
19689,0.859
19690,0.8873333333333333
19691,0.41333333333333333
19692,0.5303333333333333
19693,0.9523333333333334
19694,0.36033333333333334
19695,0.62
19696,0.9733333333333334
19697,0.335
19698,0.11633333333333333
19699,0.7506666666666667
19700,0.07033333333333333
19701,0.17833333333333334
19702,0.568
19703,0.336
19704,0.20366666666666666
19705,0.31366666666666665
19706,0.9416666666666667
19707,0.9366666666666666
19708,0.30266666666666664
19709,0.22533333333333333
19710,0.17733333333333334
19711,0.972
19712,0.557
19713,0.5286666666666666
19714,0.5266666666666666
19715,0.083
19716,0.3363333333333333
19717,0.687
19718,0.8373333333333334
19719,0.07266666666666667
19720,0.15633333333333332
19721,0.4643333333333333
19722,0.77
19723,0.878
19724,0.02033333333333333
19725,0.109
19726,0.5786666666666667
19727,0.36866666666666664
19728,0.44766666666666666
19729,0.051
19730,0.35533333333333333
19731,0.5716666666666667
19732,0.6516666666666666
19733,0.4726666666666667
19734,0.9816666666666667
19735,0.243
19736,0.806
19737,0.743
19738,0.408
19739,0.07566666666666666
19740,0.483
19741,0.4653333333333333
19742,0.552
19743,0.8613333333333333
19744,0.8933333333333333
19745,0.272
19746,0.6893333333333334
19747,0.09466666666666666
19748,0.13066666666666665
19749,0.48533333333333334
19750,0.16566666666666666
19751,0.24033333333333334
19752,0.4076666666666667
19753,0.465
19754,0.8853333333333333
19755,0.7356666666666667
19756,0.8256666666666667
19757,0.6896666666666667
19758,0.9616666666666667
19759,0.219
19760,0.094
19761,0.933
19762,0.7086666666666667
19763,0.43
19764,0.582
19765,0.456
19766,0.8676666666666667
19767,0.4156666666666667
19768,0.62
19769,0.16266666666666665
19770,0.7486666666666667
19771,0.117
19772,0.7833333333333333
19773,0.074
19774,0.848
19775,0.144
19776,0.756
19777,0.4
19778,0.054
19779,0.9663333333333334
19780,0.5043333333333333
19781,0.6283333333333333
19782,0.519
19783,0.461
19784,0.334
19785,0.6253333333333333
19786,0.201
19787,0.7746666666666666
19788,0.18066666666666667
19789,0.59
19790,0.4866666666666667
19791,0.49233333333333335
19792,0.5673333333333334
19793,0.77
19794,0.709
19795,0.17733333333333334
19796,0.8286666666666667
19797,0.935
19798,0.62
19799,0.8586666666666667
19800,0.25166666666666665
19801,0.8513333333333334
19802,0.8133333333333334
19803,0.426
19804,0.871
19805,0.5983333333333334
19806,0.756
19807,0.25933333333333336
19808,0.598
19809,0.5146666666666667
19810,0.449
19811,0.8516666666666667
19812,0.918
19813,0.42833333333333334
19814,0.6943333333333334
19815,0.492
19816,0.7576666666666667
19817,0.3273333333333333
19818,0.579
19819,0.139
19820,0.6883333333333334
19821,0.15733333333333333
19822,0.7203333333333334
19823,0.8876666666666667
19824,0.118
19825,0.9426666666666667
19826,0.6136666666666667
19827,0.2966666666666667
19828,0.7483333333333333
19829,0.6966666666666667
19830,0.33066666666666666
19831,0.42533333333333334
19832,0.31433333333333335
19833,0.23166666666666666
19834,0.43266666666666664
19835,0.433
19836,0.14366666666666666
19837,0.09666666666666666
19838,0.8236666666666667
19839,0.408
19840,0.8553333333333333
19841,0.49733333333333335
19842,0.5866666666666667
19843,0.7933333333333333
19844,0.886
19845,0.906
19846,0.484
19847,0.5763333333333334
19848,0.17333333333333334
19849,0.468
19850,0.14566666666666667
19851,0.14333333333333334
19852,0.321
19853,0.814
19854,0.799
19855,0.36733333333333335
19856,0.09566666666666666
19857,0.24233333333333335
19858,0.53
19859,0.443
19860,0.181
19861,0.36233333333333334
19862,0.4063333333333333
19863,0.12733333333333333
19864,0.43733333333333335
19865,0.238
19866,0.8786666666666667
19867,0.116
19868,0.188
19869,0.25166666666666665
19870,0.6813333333333333
19871,0.6726666666666666
19872,0.628
19873,0.7883333333333333
19874,0.26466666666666666
19875,0.06833333333333333
19876,0.14666666666666667
19877,0.896
19878,0.2986666666666667
19879,0.6236666666666667
19880,0.7576666666666667
19881,0.946
19882,0.033
19883,0.8003333333333333
19884,0.87
19885,0.48966666666666664
19886,0.8883333333333333
19887,0.060333333333333336
19888,0.203
19889,0.8943333333333333
19890,0.8416666666666667
19891,0.7873333333333333
19892,0.649
19893,0.5393333333333333
19894,0.222
19895,0.281
19896,0.19066666666666668
19897,0.6193333333333333
19898,0.718
19899,0.14266666666666666
19900,0.896
19901,0.5743333333333334
19902,0.3393333333333333
19903,0.439
19904,0.878
19905,0.10466666666666667
19906,0.19566666666666666
19907,0.8256666666666667
19908,0.6546666666666666
19909,0.4776666666666667
19910,0.3506666666666667
19911,0.464
19912,0.7633333333333333
19913,0.271
19914,0.6973333333333334
19915,0.842
19916,0.21666666666666667
19917,0.06433333333333334
19918,0.14366666666666666
19919,0.5263333333333333
19920,0.935
19921,0.5026666666666667
19922,0.2693333333333333
19923,0.604
19924,0.9316666666666666
19925,0.5266666666666666
19926,0.434
19927,0.861
19928,0.924
19929,0.5333333333333333
19930,0.492
19931,0.24433333333333335
19932,0.815
19933,0.6836666666666666
19934,0.5683333333333334
19935,0.24166666666666667
19936,0.2
19937,0.13366666666666666
19938,0.755
19939,0.6573333333333333
19940,0.7386666666666667
19941,0.3
19942,0.971
19943,0.5173333333333333
19944,0.6513333333333333
19945,0.8166666666666667
19946,0.43933333333333335
19947,0.04533333333333334
19948,0.22333333333333333
19949,0.17133333333333334
19950,0.893
19951,0.10233333333333333
19952,0.4493333333333333
19953,0.8733333333333333
19954,0.13333333333333333
19955,0.22966666666666666
19956,0.966
19957,0.325
19958,0.8593333333333333
19959,0.225
19960,0.589
19961,0.21166666666666667
19962,0.665
19963,0.27566666666666667
19964,0.25366666666666665
19965,0.6943333333333334
19966,0.7716666666666666
19967,0.06433333333333334
19968,0.5046666666666667
19969,0.12133333333333333
19970,0.5646666666666667
19971,0.327
19972,0.5533333333333333
19973,0.8083333333333333
19974,0.21733333333333332
19975,0.6006666666666667
