index,nerdiness
20933,0.6046666666666667
20934,0.169
20935,0.741
20936,0.237
20937,0.834
20938,0.6186666666666667
20939,0.765
20940,0.6463333333333333
20941,0.9186666666666666
20942,0.51
20943,0.515
20944,0.4196666666666667
20945,0.5116666666666667
20946,0.664
20947,0.39566666666666667
20948,0.3943333333333333
20949,0.9353333333333333
20950,0.831
20951,0.713
20952,0.7986666666666666
20953,0.5826666666666667
20954,0.9516666666666667
20955,0.65
20956,0.13966666666666666
20957,0.431
20958,0.64
20959,0.741
20960,0.206
20961,0.909
20962,0.22433333333333333
20963,0.6033333333333334
20964,0.632
20965,0.768
20966,0.937
20967,0.184
20968,0.16366666666666665
20969,0.878
20970,0.4756666666666667
20971,0.48133333333333334
20972,0.43766666666666665
20973,0.9136666666666666
20974,0.9303333333333333
20975,0.8786666666666667
20976,0.187
20977,0.6926666666666667
20978,0.8006666666666666
20979,0.8776666666666667
20980,0.8523333333333334
20981,0.615
20982,0.8803333333333333
20983,0.43833333333333335
20984,0.31933333333333336
20985,0.7573333333333333
20986,0.25866666666666666
20987,0.489
20988,0.744
20989,0.17533333333333334
20990,0.854
20991,0.7193333333333334
20992,0.9376666666666666
20993,0.15966666666666668
20994,0.48233333333333334
20995,0.44866666666666666
20996,0.6616666666666666
20997,0.46166666666666667
20998,0.5006666666666667
20999,0.878
21000,0.066
21001,0.788
21002,0.621
21003,0.7353333333333333
21004,0.49966666666666665
21005,0.17033333333333334
21006,0.2886666666666667
21007,0.15133333333333332
21008,0.93
21009,0.6106666666666667
21010,0.9633333333333334
21011,0.117
21012,0.363
21013,0.9213333333333333
21014,0.20033333333333334
21015,0.6506666666666666
21016,0.066
21017,0.050666666666666665
21018,0.8176666666666667
21019,0.6276666666666667
21020,0.15333333333333332
21021,0.37366666666666665
21022,0.055
21023,0.5216666666666666
21024,0.8616666666666667
21025,0.17066666666666666
21026,0.789
21027,0.18666666666666668
21028,0.16433333333333333
21029,0.579
21030,0.157
21031,0.8673333333333333
21032,0.25533333333333336
21033,0.8863333333333333
21034,0.9023333333333333
21035,0.077
21036,0.8916666666666667
21037,0.691
21038,0.13666666666666666
21039,0.166
21040,0.6603333333333333
21041,0.08866666666666667
21042,0.7603333333333333
21043,0.421
21044,0.142
21045,0.563
21046,0.6203333333333333
21047,0.9103333333333333
21048,0.8013333333333333
21049,0.9093333333333333
21050,0.7506666666666667
21051,0.6806666666666666
21052,0.578
21053,0.843
21054,0.821
21055,0.638
21056,0.449
21057,0.8453333333333334
21058,0.5306666666666666
21059,0.9536666666666667
21060,0.9033333333333333
21061,0.665
21062,0.683
21063,0.969
21064,0.33466666666666667
21065,0.21133333333333335
21066,0.30733333333333335
21067,0.5216666666666666
21068,0.892
21069,0.6743333333333333
21070,0.09633333333333334
21071,0.846
21072,0.25333333333333335
21073,0.6496666666666666
21074,0.175
21075,0.9463333333333334
21076,0.49233333333333335
21077,0.4053333333333333
21078,0.4543333333333333
21079,0.8276666666666667
21080,0.15766666666666668
21081,0.22466666666666665
21082,0.418
21083,0.42733333333333334
21084,0.44133333333333336
21085,0.22766666666666666
21086,0.886
21087,0.8623333333333333
21088,0.7563333333333333
21089,0.484
21090,0.493
21091,0.18833333333333332
21092,0.041666666666666664
21093,0.4706666666666667
21094,0.8333333333333334
21095,0.7153333333333334
21096,0.7296666666666667
21097,0.7626666666666667
21098,0.48433333333333334
21099,0.327
21100,0.9673333333333334
21101,0.5493333333333333
21102,0.6036666666666667
21103,0.8686666666666667
21104,0.587
21105,0.19666666666666666
21106,0.7513333333333333
21107,0.7793333333333333
21108,0.575
21109,0.38033333333333336
21110,0.24
21111,0.24266666666666667
21112,0.45766666666666667
21113,0.4523333333333333
21114,0.2986666666666667
21115,0.28933333333333333
21116,0.493
21117,0.5783333333333334
21118,0.817
21119,0.8523333333333334
21120,0.3873333333333333
21121,0.24133333333333334
21122,0.5316666666666666
21123,0.284
21124,0.5056666666666667
21125,0.412
21126,0.8593333333333333
21127,0.49633333333333335
21128,0.452
21129,0.9146666666666666
21130,0.25833333333333336
21131,0.27166666666666667
21132,0.33066666666666666
21133,0.23
21134,0.5843333333333334
21135,0.8863333333333333
21136,0.8436666666666667
21137,0.5806666666666667
21138,0.585
21139,0.918
21140,0.25966666666666666
21141,0.35333333333333333
21142,0.755
21143,0.8216666666666667
21144,0.7673333333333333
21145,0.6403333333333333
21146,0.5716666666666667
21147,0.42
21148,0.06666666666666667
21149,0.5556666666666666
21150,0.7716666666666666
21151,0.40066666666666667
21152,0.7046666666666667
21153,0.27266666666666667
21154,0.18733333333333332
21155,0.7633333333333333
21156,0.8743333333333333
21157,0.10366666666666667
21158,0.23066666666666666
21159,0.6056666666666667
21160,0.6626666666666666
21161,0.2806666666666667
21162,0.52
21163,0.9043333333333333
21164,0.8923333333333333
21165,0.954
21166,0.95
21167,0.865
21168,0.7313333333333333
21169,0.5066666666666667
21170,0.3913333333333333
21171,0.14666666666666667
21172,0.8453333333333334
21173,0.7926666666666666
21174,0.7103333333333334
21175,0.62
21176,0.20533333333333334
21177,0.5866666666666667
21178,0.8433333333333334
21179,0.141
21180,0.17333333333333334
21181,0.4703333333333333
21182,0.48733333333333334
21183,0.06733333333333333
21184,0.07233333333333333
21185,0.6193333333333333
21186,0.155
21187,0.4866666666666667
21188,0.4543333333333333
21189,0.8643333333333333
21190,0.7833333333333333
21191,0.8186666666666667
21192,0.23866666666666667
21193,0.7456666666666667
21194,0.256
21195,0.2946666666666667
21196,0.8903333333333333
21197,0.8083333333333333
21198,0.12266666666666666
21199,0.287
21200,0.738
21201,0.852
21202,0.2876666666666667
21203,0.6246666666666667
21204,0.22533333333333333
21205,0.85
21206,0.881
21207,0.2723333333333333
21208,0.923
21209,0.079
21210,0.1
21211,0.9353333333333333
21212,0.464
21213,0.30433333333333334
21214,0.34933333333333333
21215,0.549
21216,0.5746666666666667
21217,0.8613333333333333
21218,0.7616666666666667
21219,0.069
21220,0.857
21221,0.6876666666666666
21222,0.278
21223,0.7236666666666667
21224,0.8833333333333333
21225,0.879
21226,0.30966666666666665
21227,0.376
21228,0.494
21229,0.574
21230,0.652
21231,0.14366666666666666
21232,0.3343333333333333
21233,0.5976666666666667
21234,0.6453333333333333
21235,0.7383333333333333
21236,0.123
21237,0.19866666666666666
21238,0.6183333333333333
21239,0.5643333333333334
21240,0.8313333333333334
21241,0.37233333333333335
21242,0.8073333333333333
21243,0.20933333333333334
21244,0.4786666666666667
21245,0.8703333333333333
21246,0.5863333333333334
21247,0.6286666666666667
21248,0.67
21249,0.15666666666666668
21250,0.9196666666666666
21251,0.9516666666666667
21252,0.069
21253,0.404
21254,0.7943333333333333
21255,0.698
21256,0.5843333333333334
21257,0.401
21258,0.5043333333333333
21259,0.7333333333333333
21260,0.6073333333333333
21261,0.976
21262,0.602
21263,0.7456666666666667
21264,0.6696666666666666
21265,0.8983333333333333
21266,0.328
21267,0.17866666666666667
21268,0.07533333333333334
21269,0.4726666666666667
21270,0.32266666666666666
21271,0.04666666666666667
21272,0.10033333333333333
21273,0.45166666666666666
21274,0.6293333333333333
21275,0.8836666666666667
21276,0.716
21277,0.8406666666666667
21278,0.6716666666666666
21279,0.7786666666666666
21280,0.20366666666666666
21281,0.5723333333333334
21282,0.517
21283,0.7203333333333334
21284,0.4513333333333333
21285,0.7423333333333333
21286,0.17766666666666667
21287,0.7163333333333334
21288,0.6253333333333333
21289,0.5516666666666666
21290,0.4643333333333333
21291,0.6303333333333333
21292,0.547
21293,0.5136666666666667
21294,0.866
21295,0.9386666666666666
21296,0.7163333333333334
21297,0.5816666666666667
21298,0.7333333333333333
21299,0.8163333333333334
21300,0.22066666666666668
21301,0.7856666666666666
21302,0.11133333333333334
21303,0.75
21304,0.7673333333333333
21305,0.329
21306,0.686
21307,0.5946666666666667
21308,0.535
21309,0.12133333333333333
21310,0.9186666666666666
21311,0.803
21312,0.20066666666666666
21313,0.8863333333333333
21314,0.5313333333333333
21315,0.874
21316,0.53
21317,0.8126666666666666
21318,0.22366666666666668
21319,0.8066666666666666
21320,0.117
21321,0.8323333333333334
21322,0.043666666666666666
21323,0.132
21324,0.2896666666666667
21325,0.5386666666666666
21326,0.37133333333333335
21327,0.187
21328,0.243
21329,0.7703333333333333
21330,0.6183333333333333
21331,0.456
21332,0.425
21333,0.42333333333333334
21334,0.558
21335,0.26166666666666666
21336,0.6776666666666666
21337,0.5216666666666666
21338,0.682
21339,0.5326666666666666
21340,0.9023333333333333
21341,0.29333333333333333
21342,0.4186666666666667
21343,0.35733333333333334
21344,0.7946666666666666
21345,0.407
21346,0.779
21347,0.8293333333333334
21348,0.5373333333333333
21349,0.8536666666666667
21350,0.5513333333333333
21351,0.783
21352,0.2926666666666667
21353,0.937
21354,0.4483333333333333
21355,0.536
21356,0.24533333333333332
21357,0.35
21358,0.2886666666666667
21359,0.7693333333333333
21360,0.4216666666666667
21361,0.7033333333333334
21362,0.7363333333333333
21363,0.737
21364,0.10266666666666667
21365,0.07033333333333333
21366,0.23233333333333334
21367,0.841
21368,0.9756666666666667
21369,0.462
21370,0.7873333333333333
21371,0.906
21372,0.06466666666666666
21373,0.24666666666666667
21374,0.5906666666666667
21375,0.8066666666666666
21376,0.562
21377,0.25033333333333335
21378,0.6873333333333334
21379,0.49666666666666665
21380,0.6913333333333334
21381,0.675
21382,0.7983333333333333
21383,0.6736666666666666
21384,0.43666666666666665
21385,0.5943333333333334
21386,0.459
21387,0.393
21388,0.948
21389,0.14033333333333334
21390,0.204
21391,0.8526666666666667
21392,0.8873333333333333
21393,0.8323333333333334
21394,0.775
21395,0.9533333333333334
21396,0.029666666666666668
21397,0.3536666666666667
21398,0.099
21399,0.867
21400,0.874
21401,0.741
21402,0.202
21403,0.16433333333333333
21404,0.772
21405,0.3416666666666667
21406,0.7293333333333333
21407,0.925
21408,0.6003333333333334
21409,0.42933333333333334
21410,0.4796666666666667
21411,0.5983333333333334
21412,0.8926666666666667
21413,0.613
21414,0.44266666666666665
21415,0.7216666666666667
21416,0.581
21417,0.418
21418,0.33266666666666667
21419,0.8646666666666667
21420,0.25933333333333336
21421,0.22566666666666665
21422,0.17566666666666667
21423,0.41533333333333333
21424,0.691
21425,0.31866666666666665
21426,0.21966666666666668
21427,0.8686666666666667
21428,0.3443333333333333
21429,0.7806666666666666
21430,0.3363333333333333
21431,0.8896666666666667
21432,0.8773333333333333
21433,0.09133333333333334
21434,0.8
21435,0.24066666666666667
21436,0.6916666666666667
21437,0.9656666666666667
21438,0.8636666666666667
21439,0.4696666666666667
21440,0.14066666666666666
21441,0.279
21442,0.261
21443,0.35533333333333333
21444,0.14
21445,0.37933333333333336
21446,0.24466666666666667
21447,0.878
21448,0.441
21449,0.833
21450,0.6073333333333333
21451,0.8333333333333334
21452,0.8866666666666667
21453,0.758
21454,0.455
21455,0.44966666666666666
21456,0.9383333333333334
21457,0.11966666666666667
21458,0.8466666666666667
21459,0.26366666666666666
21460,0.6346666666666667
21461,0.469
21462,0.847
21463,0.9
21464,0.26966666666666667
21465,0.31133333333333335
21466,0.32766666666666666
21467,0.9846666666666667
21468,0.4103333333333333
21469,0.9606666666666667
21470,0.44766666666666666
21471,0.08233333333333333
21472,0.787
21473,0.541
21474,0.447
21475,0.9876666666666667
21476,0.7266666666666667
21477,0.815
21478,0.19766666666666666
21479,0.9213333333333333
21480,0.4063333333333333
21481,0.20666666666666667
21482,0.4563333333333333
21483,0.21333333333333335
21484,0.561
21485,0.08766666666666667
21486,0.57
21487,0.47833333333333333
21488,0.9603333333333334
21489,0.5883333333333334
21490,0.8843333333333333
21491,0.6386666666666667
21492,0.12666666666666668
21493,0.9166666666666666
21494,0.8196666666666667
21495,0.25866666666666666
21496,0.7086666666666667
21497,0.16
21498,0.28833333333333333
21499,0.6696666666666666
21500,0.45766666666666667
21501,0.139
21502,0.819
21503,0.38966666666666666
21504,0.22433333333333333
21505,0.31233333333333335
21506,0.41833333333333333
21507,0.17333333333333334
21508,0.4086666666666667
21509,0.04566666666666667
21510,0.05533333333333333
21511,0.855
21512,0.4603333333333333
21513,0.52
21514,0.6096666666666667
21515,0.391
21516,0.8433333333333334
21517,0.43966666666666665
21518,0.926
21519,0.833
21520,0.803
21521,0.095
21522,0.276
21523,0.5303333333333333
21524,0.3436666666666667
21525,0.968
21526,0.5096666666666667
21527,0.794
21528,0.478
21529,0.847
21530,0.661
21531,0.9223333333333333
21532,0.6116666666666667
21533,0.5573333333333333
21534,0.631
21535,0.9286666666666666
21536,0.6163333333333333
21537,0.6156666666666667
21538,0.15633333333333332
21539,0.3963333333333333
21540,0.5923333333333334
21541,0.07933333333333334
21542,0.42933333333333334
21543,0.8746666666666667
21544,0.10433333333333333
21545,0.5403333333333333
21546,0.30233333333333334
21547,0.30133333333333334
21548,0.48933333333333334
21549,0.8273333333333334
21550,0.9463333333333334
21551,0.31633333333333336
21552,0.21166666666666667
21553,0.49666666666666665
21554,0.129
21555,0.396
21556,0.7386666666666667
21557,0.8876666666666667
21558,0.7116666666666667
21559,0.6373333333333333
21560,0.16633333333333333
21561,0.888
21562,0.526
21563,0.033
21564,0.6213333333333333
21565,0.7816666666666666
21566,0.3576666666666667
21567,0.8043333333333333
21568,0.6933333333333334
21569,0.752
21570,0.8693333333333333
21571,0.5143333333333333
21572,0.4266666666666667
21573,0.9743333333333334
21574,0.723
21575,0.49666666666666665
21576,0.7913333333333333
21577,0.7883333333333333
21578,0.07633333333333334
21579,0.8573333333333333
21580,0.325
21581,0.18
21582,0.47533333333333333
21583,0.20033333333333334
21584,0.783
21585,0.8063333333333333
21586,0.5103333333333333
21587,0.48833333333333334
21588,0.289
21589,0.9266666666666666
21590,0.5913333333333334
21591,0.8943333333333333
21592,0.6713333333333333
21593,0.5226666666666666
21594,0.5563333333333333
21595,0.6023333333333334
21596,0.082
21597,0.6656666666666666
21598,0.2733333333333333
21599,0.8386666666666667
21600,0.613
21601,0.699
21602,0.965
21603,0.593
21604,0.2946666666666667
21605,0.5486666666666666
21606,0.561
21607,0.248
21608,0.5333333333333333
21609,0.322
21610,0.23166666666666666
21611,0.5943333333333334
21612,0.8426666666666667
21613,0.7086666666666667
21614,0.749
21615,0.2783333333333333
21616,0.8613333333333333
21617,0.337
21618,0.5366666666666666
21619,0.637
21620,0.21766666666666667
21621,0.7106666666666667
21622,0.15033333333333335
21623,0.7153333333333334
21624,0.5796666666666667
21625,0.825
21626,0.9326666666666666
21627,0.5083333333333333
21628,0.94
21629,0.121
21630,0.14133333333333334
21631,0.205
21632,0.2806666666666667
21633,0.886
21634,0.18566666666666667
21635,0.6976666666666667
21636,0.509
21637,0.31633333333333336
21638,0.4226666666666667
21639,0.8913333333333333
21640,0.6926666666666667
21641,0.17666666666666667
21642,0.9656666666666667
21643,0.8196666666666667
21644,0.7523333333333333
21645,0.40066666666666667
21646,0.783
21647,0.565
21648,0.6963333333333334
21649,0.7086666666666667
21650,0.47533333333333333
21651,0.46
21652,0.18133333333333335
21653,0.157
21654,0.8793333333333333
21655,0.612
21656,0.669
21657,0.7276666666666667
21658,0.6583333333333333
21659,0.277
21660,0.7386666666666667
21661,0.7213333333333334
21662,0.49566666666666664
21663,0.695
21664,0.7653333333333333
21665,0.6196666666666667
21666,0.2793333333333333
21667,0.16533333333333333
21668,0.9046666666666666
21669,0.9133333333333333
21670,0.789
21671,0.49033333333333334
21672,0.5533333333333333
21673,0.9423333333333334
21674,0.7063333333333334
21675,0.865
21676,0.8686666666666667
21677,0.6686666666666666
21678,0.988
21679,0.6143333333333333
21680,0.31433333333333335
21681,0.7473333333333333
21682,0.9776666666666667
21683,0.4836666666666667
21684,0.575
21685,0.07033333333333333
21686,0.15033333333333335
21687,0.802
21688,0.474
21689,0.932
21690,0.06933333333333333
21691,0.49966666666666665
21692,0.7923333333333333
21693,0.646
21694,0.531
21695,0.641
21696,0.7353333333333333
21697,0.9213333333333333
21698,0.891
21699,0.463
21700,0.772
21701,0.8973333333333333
21702,0.825
21703,0.188
21704,0.7823333333333333
21705,0.15633333333333332
21706,0.8343333333333334
21707,0.259
21708,0.154
21709,0.3396666666666667
21710,0.9226666666666666
21711,0.866
21712,0.746
21713,0.9293333333333333
21714,0.2796666666666667
21715,0.27566666666666667
21716,0.5166666666666667
21717,0.6476666666666666
21718,0.6656666666666666
21719,0.43333333333333335
21720,0.8093333333333333
21721,0.278
21722,0.8283333333333334
21723,0.9466666666666667
