index,nerdiness
15550,0.681
15551,0.044
15552,0.8346666666666667
15553,0.5523333333333333
15554,0.088
15555,0.685
15556,0.5793333333333334
15557,0.891
15558,0.21
15559,0.30133333333333334
15560,0.8916666666666667
15561,0.9176666666666666
15562,0.2
15563,0.5693333333333334
15564,0.25266666666666665
15565,0.3596666666666667
15566,0.9483333333333334
15567,0.13133333333333333
15568,0.6203333333333333
15569,0.739
15570,0.6306666666666667
15571,0.5646666666666667
15572,0.13033333333333333
15573,0.07433333333333333
15574,0.5646666666666667
15575,0.11566666666666667
15576,0.6396666666666667
15577,0.7943333333333333
15578,0.5266666666666666
15579,0.9406666666666667
15580,0.07866666666666666
15581,0.8656666666666667
15582,0.18166666666666667
15583,0.4196666666666667
15584,0.35333333333333333
15585,0.675
15586,0.6883333333333334
15587,0.7733333333333333
15588,0.75
15589,0.43466666666666665
15590,0.18666666666666668
15591,0.7803333333333333
15592,0.842
15593,0.7013333333333334
15594,0.7803333333333333
15595,0.671
15596,0.6856666666666666
15597,0.8116666666666666
15598,0.8356666666666667
15599,0.7656666666666667
15600,0.6006666666666667
15601,0.2713333333333333
15602,0.9216666666666666
15603,0.6326666666666667
15604,0.591
15605,0.19966666666666666
15606,0.6663333333333333
15607,0.414
15608,0.8966666666666666
15609,0.913
15610,0.321
15611,0.3963333333333333
15612,0.8456666666666667
15613,0.623
15614,0.8316666666666667
15615,0.924
15616,0.8623333333333333
15617,0.27566666666666667
15618,0.7773333333333333
15619,0.147
15620,0.12633333333333333
15621,0.409
15622,0.214
15623,0.8786666666666667
15624,0.5236666666666666
15625,0.67
15626,0.6706666666666666
15627,0.405
15628,0.15633333333333332
15629,0.654
15630,0.3243333333333333
15631,0.30533333333333335
15632,0.10466666666666667
15633,0.5456666666666666
15634,0.6303333333333333
15635,0.388
15636,0.9636666666666667
15637,0.7003333333333334
15638,0.279
15639,0.389
15640,0.12133333333333333
15641,0.674
15642,0.5426666666666666
15643,0.881
15644,0.7453333333333333
15645,0.18466666666666667
15646,0.622
15647,0.5923333333333334
15648,0.2763333333333333
15649,0.029333333333333333
15650,0.7106666666666667
15651,0.19566666666666666
15652,0.659
15653,0.7843333333333333
15654,0.44566666666666666
15655,0.7003333333333334
15656,0.8686666666666667
15657,0.8183333333333334
15658,0.49566666666666664
15659,0.901
15660,0.8283333333333334
15661,0.891
15662,0.7263333333333334
15663,0.5746666666666667
15664,0.9026666666666666
15665,0.8636666666666667
15666,0.7446666666666667
15667,0.482
15668,0.45666666666666667
15669,0.11666666666666667
15670,0.9483333333333334
15671,0.22066666666666668
15672,0.934
15673,0.8946666666666667
15674,0.544
15675,0.585
15676,0.589
15677,0.8423333333333334
15678,0.637
15679,0.3383333333333333
15680,0.9556666666666667
15681,0.9023333333333333
15682,0.8956666666666667
15683,0.8076666666666666
15684,0.33266666666666667
15685,0.577
15686,0.9126666666666666
15687,0.7803333333333333
15688,0.9416666666666667
15689,0.8296666666666667
15690,0.4003333333333333
15691,0.6466666666666666
15692,0.5246666666666666
15693,0.35533333333333333
15694,0.3933333333333333
15695,0.6666666666666666
15696,0.4136666666666667
15697,0.8183333333333334
15698,0.07733333333333334
15699,0.47733333333333333
15700,0.214
15701,0.9093333333333333
15702,0.664
15703,0.8213333333333334
15704,0.49233333333333335
15705,0.37766666666666665
15706,0.121
15707,0.7123333333333334
15708,0.853
15709,0.744
15710,0.33466666666666667
15711,0.7076666666666667
15712,0.5763333333333334
15713,0.8303333333333334
15714,0.22566666666666665
15715,0.5316666666666666
15716,0.023333333333333334
15717,0.238
15718,0.6203333333333333
15719,0.7793333333333333
15720,0.921
15721,0.14033333333333334
15722,0.917
15723,0.3863333333333333
15724,0.8513333333333334
15725,0.5596666666666666
15726,0.7166666666666667
15727,0.57
15728,0.7786666666666666
15729,0.378
15730,0.8973333333333333
15731,0.059
15732,0.19366666666666665
15733,0.3546666666666667
15734,0.689
15735,0.3323333333333333
15736,0.123
15737,0.18666666666666668
15738,0.7486666666666667
15739,0.776
15740,0.472
15741,0.696
15742,0.4136666666666667
15743,0.8593333333333333
15744,0.22066666666666668
15745,0.30466666666666664
15746,0.9036666666666666
15747,0.498
15748,0.3016666666666667
15749,0.7156666666666667
15750,0.11666666666666667
15751,0.5516666666666666
15752,0.6883333333333334
15753,0.4176666666666667
15754,0.8486666666666667
15755,0.433
15756,0.8993333333333333
15757,0.8056666666666666
15758,0.44033333333333335
15759,0.8053333333333333
15760,0.237
15761,0.16066666666666668
15762,0.7703333333333333
15763,0.5513333333333333
15764,0.23366666666666666
15765,0.8576666666666667
15766,0.04733333333333333
15767,0.5543333333333333
15768,0.24233333333333335
15769,0.6553333333333333
15770,0.5526666666666666
15771,0.8416666666666667
15772,0.15833333333333333
15773,0.8293333333333334
15774,0.2643333333333333
15775,0.6146666666666667
15776,0.45366666666666666
15777,0.8863333333333333
15778,0.865
15779,0.217
15780,0.6533333333333333
15781,0.21233333333333335
15782,0.9463333333333334
15783,0.14666666666666667
15784,0.31
15785,0.594
15786,0.187
15787,0.2946666666666667
15788,0.676
15789,0.34833333333333333
15790,0.862
15791,0.909
15792,0.8416666666666667
15793,0.5923333333333334
15794,0.442
15795,0.45566666666666666
15796,0.7066666666666667
15797,0.7606666666666667
15798,0.20533333333333334
15799,0.36
15800,0.091
15801,0.776
15802,0.3943333333333333
15803,0.6666666666666666
15804,0.554
15805,0.886
15806,0.5806666666666667
15807,0.613
15808,0.6253333333333333
15809,0.301
15810,0.5723333333333334
15811,0.6386666666666667
15812,0.722
15813,0.8906666666666667
15814,0.8033333333333333
15815,0.734
15816,0.38033333333333336
15817,0.7903333333333333
15818,0.16766666666666666
15819,0.959
15820,0.528
15821,0.9246666666666666
15822,0.43366666666666664
15823,0.511
15824,0.24533333333333332
15825,0.8966666666666666
15826,0.5623333333333334
15827,0.9386666666666666
15828,0.5243333333333333
15829,0.4063333333333333
15830,0.4736666666666667
15831,0.13166666666666665
15832,0.2673333333333333
15833,0.21
15834,0.31733333333333336
15835,0.669
15836,0.7546666666666667
15837,0.707
15838,0.8326666666666667
15839,0.47333333333333333
15840,0.5506666666666666
15841,0.814
15842,0.6076666666666667
15843,0.25133333333333335
15844,0.204
15845,0.723
15846,0.9333333333333333
15847,0.6396666666666667
15848,0.47933333333333333
15849,0.571
15850,0.58
15851,0.5023333333333333
15852,0.17966666666666667
15853,0.8496666666666667
15854,0.42866666666666664
15855,0.4136666666666667
15856,0.5136666666666667
15857,0.451
15858,0.3576666666666667
15859,0.6916666666666667
15860,0.32666666666666666
15861,0.17033333333333334
15862,0.12266666666666666
15863,0.244
15864,0.015333333333333332
15865,0.5746666666666667
15866,0.057
15867,0.127
15868,0.348
15869,0.7756666666666666
15870,0.08633333333333333
15871,0.9073333333333333
15872,0.782
15873,0.14833333333333334
15874,0.9413333333333334
15875,0.5756666666666667
15876,0.05266666666666667
15877,0.6693333333333333
15878,0.8153333333333334
15879,0.21833333333333332
15880,0.4686666666666667
15881,0.31066666666666665
15882,0.05
15883,0.252
15884,0.5576666666666666
15885,0.104
15886,0.9893333333333333
15887,0.422
15888,0.832
15889,0.691
15890,0.109
15891,0.14866666666666667
15892,0.832
15893,0.15
15894,0.669
15895,0.25133333333333335
15896,0.333
15897,0.609
15898,0.5606666666666666
15899,0.6273333333333333
15900,0.5716666666666667
15901,0.8356666666666667
15902,0.3416666666666667
15903,0.8206666666666667
15904,0.615
15905,0.866
15906,0.8716666666666667
15907,0.15
15908,0.6526666666666666
15909,0.5733333333333334
15910,0.14366666666666666
15911,0.406
15912,0.6813333333333333
15913,0.7296666666666667
15914,0.07933333333333334
15915,0.49733333333333335
15916,0.904
15917,0.764
15918,0.9076666666666666
15919,0.2713333333333333
15920,0.853
15921,0.5063333333333333
15922,0.6116666666666667
15923,0.909
15924,0.06966666666666667
15925,0.948
15926,0.8513333333333334
15927,0.22366666666666668
15928,0.47933333333333333
15929,0.292
15930,0.8853333333333333
15931,0.799
15932,0.45866666666666667
15933,0.086
15934,0.7623333333333333
15935,0.531
15936,0.195
15937,0.3913333333333333
15938,0.48033333333333333
15939,0.24666666666666667
15940,0.15433333333333332
15941,0.45766666666666667
15942,0.746
15943,0.606
15944,0.6903333333333334
15945,0.3373333333333333
15946,0.15466666666666667
15947,0.926
15948,0.4866666666666667
15949,0.2786666666666667
15950,0.466
15951,0.5423333333333333
15952,0.8103333333333333
15953,0.449
15954,0.15866666666666668
15955,0.472
15956,0.7446666666666667
15957,0.5723333333333334
15958,0.9076666666666666
15959,0.608
15960,0.8636666666666667
15961,0.165
15962,0.042333333333333334
15963,0.6833333333333333
15964,0.437
15965,0.918
15966,0.6396666666666667
15967,0.384
15968,0.795
15969,0.7683333333333333
15970,0.537
15971,0.37333333333333335
15972,0.5726666666666667
15973,0.6286666666666667
15974,0.4206666666666667
15975,0.8746666666666667
15976,0.533
15977,0.7983333333333333
15978,0.5223333333333333
15979,0.8003333333333333
15980,0.26666666666666666
15981,0.197
15982,0.03166666666666667
15983,0.6986666666666667
15984,0.04533333333333334
15985,0.9093333333333333
15986,0.29033333333333333
15987,0.9456666666666667
15988,0.348
15989,0.8386666666666667
15990,0.431
15991,0.8763333333333333
15992,0.29733333333333334
15993,0.5526666666666666
15994,0.5963333333333334
15995,0.699
15996,0.2743333333333333
15997,0.086
15998,0.8063333333333333
15999,0.05
16000,0.316
16001,0.893
16002,0.67
16003,0.06733333333333333
16004,0.666
16005,0.30766666666666664
16006,0.637
16007,0.6683333333333333
16008,0.145
16009,0.9796666666666667
16010,0.5726666666666667
16011,0.295
16012,0.344
16013,0.12233333333333334
16014,0.4603333333333333
16015,0.901
16016,0.477
16017,0.943
16018,0.7946666666666666
16019,0.6096666666666667
16020,0.243
16021,0.7443333333333333
16022,0.7786666666666666
16023,0.749
16024,0.7986666666666666
16025,0.791
16026,0.566
16027,0.84
16028,0.86
16029,0.4046666666666667
16030,0.7393333333333333
16031,0.9313333333333333
16032,0.08233333333333333
16033,0.941
16034,0.5656666666666667
16035,0.8336666666666667
16036,0.3863333333333333
16037,0.7876666666666666
16038,0.4766666666666667
16039,0.22266666666666668
16040,0.433
16041,0.6313333333333333
16042,0.6553333333333333
16043,0.4613333333333333
16044,0.4603333333333333
16045,0.43766666666666665
16046,0.7623333333333333
16047,0.45466666666666666
16048,0.8446666666666667
16049,0.491
16050,0.4666666666666667
16051,0.654
16052,0.35733333333333334
16053,0.8143333333333334
16054,0.52
16055,0.708
16056,0.36233333333333334
16057,0.5453333333333333
16058,0.111
16059,0.468
16060,0.8416666666666667
16061,0.098
16062,0.9676666666666667
16063,0.807
16064,0.278
16065,0.8653333333333333
16066,0.7006666666666667
16067,0.748
16068,0.49466666666666664
16069,0.5706666666666667
16070,0.876
16071,0.5886666666666667
16072,0.10733333333333334
16073,0.222
16074,0.9166666666666666
16075,0.8506666666666667
16076,0.6676666666666666
16077,0.46066666666666667
16078,0.5703333333333334
16079,0.6283333333333333
16080,0.481
16081,0.78
16082,0.35733333333333334
16083,0.6246666666666667
16084,0.30033333333333334
16085,0.509
16086,0.5623333333333334
16087,0.3406666666666667
16088,0.42133333333333334
16089,0.46066666666666667
16090,0.24133333333333334
16091,0.5613333333333334
16092,0.7556666666666667
16093,0.7936666666666666
16094,0.5263333333333333
16095,0.7403333333333333
16096,0.7333333333333333
16097,0.3903333333333333
16098,0.4046666666666667
16099,0.6843333333333333
16100,0.8486666666666667
16101,0.731
16102,0.8223333333333334
16103,0.4086666666666667
16104,0.5546666666666666
16105,0.8056666666666666
16106,0.6883333333333334
16107,0.892
16108,0.5603333333333333
16109,0.148
16110,0.13833333333333334
16111,0.5113333333333333
16112,0.7333333333333333
16113,0.602
16114,0.306
16115,0.43233333333333335
16116,0.37433333333333335
16117,0.535
16118,0.743
16119,0.37333333333333335
16120,0.5893333333333334
16121,0.49566666666666664
16122,0.641
16123,0.7816666666666666
16124,0.577
16125,0.9606666666666667
16126,0.5583333333333333
16127,0.261
16128,0.6086666666666667
16129,0.845
16130,0.427
16131,0.4716666666666667
16132,0.8593333333333333
16133,0.805
16134,0.17566666666666667
16135,0.08366666666666667
16136,0.887
16137,0.166
16138,0.284
16139,0.8596666666666667
16140,0.08533333333333333
16141,0.67
16142,0.8916666666666667
16143,0.258
16144,0.125
16145,0.9256666666666666
16146,0.845
16147,0.7993333333333333
16148,0.69
16149,0.15433333333333332
16150,0.13533333333333333
16151,0.6286666666666667
16152,0.722
16153,0.46166666666666667
16154,0.7756666666666666
16155,0.8866666666666667
16156,0.257
16157,0.051333333333333335
16158,0.43466666666666665
16159,0.852
16160,0.49533333333333335
16161,0.15833333333333333
16162,0.8503333333333334
16163,0.048
16164,0.5906666666666667
16165,0.521
16166,0.5426666666666666
16167,0.298
16168,0.17533333333333334
16169,0.6033333333333334
16170,0.838
16171,0.8433333333333334
16172,0.2806666666666667
16173,0.49466666666666664
16174,0.539
16175,0.7606666666666667
16176,0.7053333333333334
16177,0.505
16178,0.19066666666666668
16179,0.8206666666666667
16180,0.806
16181,0.8636666666666667
16182,0.493
16183,0.30033333333333334
16184,0.3586666666666667
16185,0.9076666666666666
16186,0.612
16187,0.11266666666666666
16188,0.42766666666666664
16189,0.574
16190,0.7653333333333333
16191,0.7086666666666667
16192,0.761
16193,0.8393333333333334
16194,0.147
16195,0.4036666666666667
16196,0.7186666666666667
16197,0.7443333333333333
16198,0.35833333333333334
16199,0.5856666666666667
16200,0.4563333333333333
16201,0.5856666666666667
16202,0.6363333333333333
16203,0.8836666666666667
16204,0.5006666666666667
16205,0.6723333333333333
16206,0.5573333333333333
16207,0.3233333333333333
16208,0.5056666666666667
16209,0.669
16210,0.463
16211,0.5706666666666667
16212,0.14866666666666667
16213,0.853
16214,0.10866666666666666
16215,0.433
16216,0.09666666666666666
16217,0.5026666666666667
16218,0.39966666666666667
16219,0.088
16220,0.16966666666666666
16221,0.5983333333333334
16222,0.23633333333333334
16223,0.7213333333333334
16224,0.7733333333333333
16225,0.6176666666666667
16226,0.4623333333333333
16227,0.18366666666666667
16228,0.282
16229,0.6556666666666666
16230,0.777
16231,0.9666666666666667
16232,0.7836666666666666
16233,0.969
16234,0.3933333333333333
16235,0.6493333333333333
16236,0.862
16237,0.66
16238,0.9116666666666666
16239,0.6013333333333334
16240,0.17433333333333334
16241,0.8516666666666667
16242,0.5943333333333334
16243,0.471
16244,0.42533333333333334
16245,0.075
16246,0.7173333333333334
16247,0.106
16248,0.15266666666666667
16249,0.816
16250,0.5523333333333333
16251,0.20866666666666667
16252,0.8856666666666667
16253,0.22366666666666668
16254,0.5516666666666666
16255,0.2853333333333333
16256,0.601
16257,0.7516666666666667
16258,0.695
16259,0.8603333333333333
16260,0.8813333333333333
16261,0.8753333333333333
16262,0.11066666666666666
16263,0.45166666666666666
16264,0.12833333333333333
16265,0.6643333333333333
16266,0.782
16267,0.8596666666666667
16268,0.8446666666666667
16269,0.25966666666666666
16270,0.8046666666666666
16271,0.6993333333333334
16272,0.9583333333333334
16273,0.22066666666666668
16274,0.8076666666666666
16275,0.093
16276,0.524
16277,0.7606666666666667
16278,0.18633333333333332
16279,0.84
16280,0.31733333333333336
16281,0.558
16282,0.577
16283,0.21066666666666667
16284,0.7126666666666667
16285,0.5936666666666667
16286,0.7366666666666667
16287,0.3486666666666667
16288,0.6706666666666666
16289,0.6916666666666667
16290,0.766
16291,0.7806666666666666
16292,0.7163333333333334
16293,0.14033333333333334
16294,0.8573333333333333
16295,0.523
16296,0.7623333333333333
16297,0.531
16298,0.752
16299,0.3433333333333333
16300,0.5303333333333333
16301,0.5906666666666667
16302,0.312
16303,0.36533333333333334
16304,0.2826666666666667
16305,0.30433333333333334
16306,0.10266666666666667
16307,0.5446666666666666
16308,0.195
16309,0.8126666666666666
16310,0.5346666666666666
16311,0.411
16312,0.7003333333333334
16313,0.6436666666666667
16314,0.6766666666666666
16315,0.9056666666666666
16316,0.14866666666666667
16317,0.76
16318,0.959
16319,0.35833333333333334
16320,0.2996666666666667
16321,0.27366666666666667
16322,0.9063333333333333
16323,0.095
16324,0.5993333333333334
16325,0.699
16326,0.11566666666666667
16327,0.108
16328,0.15633333333333332
16329,0.6693333333333333
16330,0.39166666666666666
16331,0.186
16332,0.576
16333,0.344
16334,0.7206666666666667
16335,0.43566666666666665
16336,0.56
16337,0.453
16338,0.8296666666666667
16339,0.374
16340,0.18466666666666667
16341,0.2663333333333333
16342,0.5333333333333333
16343,0.9353333333333333
