index,nerdiness
22634,0.9153333333333333
22635,0.2823333333333333
22636,0.18733333333333332
22637,0.63
22638,0.221
22639,0.12733333333333333
22640,0.8093333333333333
22641,0.4216666666666667
22642,0.5133333333333333
22643,0.5223333333333333
22644,0.7673333333333333
22645,0.4186666666666667
22646,0.248
22647,0.437
22648,0.41733333333333333
22649,0.6126666666666667
22650,0.22066666666666668
22651,0.7723333333333333
22652,0.4503333333333333
22653,0.10666666666666667
22654,0.9343333333333333
22655,0.6356666666666667
22656,0.06566666666666666
22657,0.7836666666666666
22658,0.19366666666666665
22659,0.7896666666666666
22660,0.4736666666666667
22661,0.199
22662,0.5216666666666666
22663,0.6356666666666667
22664,0.832
22665,0.412
22666,0.18233333333333332
22667,0.9453333333333334
22668,0.4593333333333333
22669,0.343
22670,0.2783333333333333
22671,0.6676666666666666
22672,0.814
22673,0.9526666666666667
22674,0.9146666666666666
22675,0.44366666666666665
22676,0.6553333333333333
22677,0.899
22678,0.674
22679,0.678
22680,0.908
22681,0.13633333333333333
22682,0.7106666666666667
22683,0.567
22684,0.7766666666666666
22685,0.4003333333333333
22686,0.7043333333333334
22687,0.514
22688,0.3456666666666667
22689,0.39466666666666667
22690,0.24666666666666667
22691,0.268
22692,0.8783333333333333
22693,0.864
22694,0.8923333333333333
22695,0.6076666666666667
22696,0.745
22697,0.5413333333333333
22698,0.5046666666666667
22699,0.8726666666666667
22700,0.26266666666666666
22701,0.5213333333333333
22702,0.5186666666666667
22703,0.16133333333333333
22704,0.386
22705,0.5706666666666667
22706,0.048
22707,0.6756666666666666
22708,0.691
22709,0.2683333333333333
22710,0.08333333333333333
22711,0.09133333333333334
22712,0.6896666666666667
22713,0.7536666666666667
22714,0.37666666666666665
22715,0.7846666666666666
22716,0.862
22717,0.567
22718,0.7153333333333334
22719,0.305
22720,0.26
22721,0.5356666666666666
22722,0.8023333333333333
22723,0.19533333333333333
22724,0.124
22725,0.696
22726,0.5646666666666667
22727,0.969
22728,0.5513333333333333
22729,0.8793333333333333
22730,0.878
22731,0.6246666666666667
22732,0.8663333333333333
22733,0.3903333333333333
22734,0.6303333333333333
22735,0.8886666666666667
22736,0.731
22737,0.528
22738,0.7206666666666667
22739,0.7023333333333334
22740,0.862
22741,0.30733333333333335
22742,0.8826666666666667
22743,0.8626666666666667
22744,0.44
22745,0.22166666666666668
22746,0.8413333333333334
22747,0.5116666666666667
22748,0.08266666666666667
22749,0.445
22750,0.927
22751,0.4083333333333333
22752,0.9716666666666667
22753,0.6096666666666667
22754,0.072
22755,0.5756666666666667
22756,0.8826666666666667
22757,0.135
22758,0.8716666666666667
22759,0.09433333333333334
22760,0.10066666666666667
22761,0.8583333333333333
22762,0.20133333333333334
22763,0.21766666666666667
22764,0.12766666666666668
22765,0.3293333333333333
22766,0.5036666666666667
22767,0.7353333333333333
22768,0.48833333333333334
22769,0.47933333333333333
22770,0.4126666666666667
22771,0.06233333333333333
22772,0.5036666666666667
22773,0.024666666666666667
22774,0.7493333333333333
22775,0.14133333333333334
22776,0.12166666666666667
22777,0.4176666666666667
22778,0.8056666666666666
22779,0.6236666666666667
22780,0.388
22781,0.3576666666666667
22782,0.9226666666666666
22783,0.9706666666666667
22784,0.923
22785,0.6746666666666666
22786,0.391
22787,0.9696666666666667
22788,0.2906666666666667
22789,0.821
22790,0.846
22791,0.5716666666666667
22792,0.14233333333333334
22793,0.334
22794,0.381
22795,0.9666666666666667
22796,0.38166666666666665
22797,0.6986666666666667
22798,0.79
22799,0.09166666666666666
22800,0.5476666666666666
22801,0.628
22802,0.9353333333333333
22803,0.305
22804,0.7973333333333333
22805,0.135
22806,0.2996666666666667
22807,0.526
22808,0.3933333333333333
22809,0.658
22810,0.4746666666666667
22811,0.9643333333333334
22812,0.6176666666666667
22813,0.02
22814,0.8423333333333334
22815,0.9113333333333333
22816,0.8003333333333333
22817,0.25266666666666665
22818,0.24433333333333335
22819,0.7853333333333333
22820,0.8093333333333333
22821,0.473
22822,0.7023333333333334
22823,0.8343333333333334
22824,0.8336666666666667
22825,0.808
22826,0.9406666666666667
22827,0.028333333333333332
22828,0.9123333333333333
22829,0.14333333333333334
22830,0.8166666666666667
22831,0.234
22832,0.121
22833,0.5333333333333333
22834,0.8386666666666667
22835,0.522
22836,0.582
22837,0.7996666666666666
22838,0.818
22839,0.6973333333333334
22840,0.14266666666666666
22841,0.2653333333333333
22842,0.9106666666666666
22843,0.9653333333333334
22844,0.339
22845,0.7763333333333333
22846,0.915
22847,0.529
22848,0.7293333333333333
22849,0.15133333333333332
22850,0.6156666666666667
22851,0.088
22852,0.11233333333333333
22853,0.48033333333333333
22854,0.07133333333333333
22855,0.296
22856,0.421
22857,0.7806666666666666
22858,0.698
22859,0.2653333333333333
22860,0.5033333333333333
22861,0.6913333333333334
22862,0.7863333333333333
22863,0.5553333333333333
22864,0.8066666666666666
22865,0.6463333333333333
22866,0.10566666666666667
22867,0.4136666666666667
22868,0.38366666666666666
22869,0.25
22870,0.09133333333333334
22871,0.4716666666666667
22872,0.5083333333333333
22873,0.369
22874,0.25433333333333336
22875,0.044
22876,0.594
22877,0.49533333333333335
22878,0.43766666666666665
22879,0.879
22880,0.9586666666666667
22881,0.16366666666666665
22882,0.5646666666666667
22883,0.6553333333333333
22884,0.42866666666666664
22885,0.363
22886,0.6636666666666666
22887,0.755
22888,0.49
22889,0.7526666666666667
22890,0.6536666666666666
22891,0.44166666666666665
22892,0.797
22893,0.878
22894,0.8116666666666666
22895,0.8863333333333333
22896,0.11433333333333333
22897,0.45366666666666666
22898,0.5846666666666667
22899,0.37666666666666665
22900,0.8513333333333334
22901,0.151
22902,0.5346666666666666
22903,0.06866666666666667
22904,0.944
22905,0.8313333333333334
22906,0.732
22907,0.44333333333333336
22908,0.4776666666666667
22909,0.12933333333333333
22910,0.607
22911,0.897
22912,0.9186666666666666
22913,0.536
22914,0.5196666666666667
22915,0.8113333333333334
22916,0.7786666666666666
22917,0.647
22918,0.18933333333333333
22919,0.9096666666666666
22920,0.8723333333333333
22921,0.544
22922,0.6966666666666667
22923,0.548
22924,0.8203333333333334
22925,0.156
22926,0.8466666666666667
22927,0.555
22928,0.48733333333333334
22929,0.406
22930,0.9516666666666667
22931,0.5366666666666666
22932,0.7676666666666667
22933,0.8943333333333333
22934,0.659
22935,0.918
22936,0.746
22937,0.133
22938,0.6956666666666667
22939,0.10366666666666667
22940,0.9343333333333333
22941,0.45966666666666667
22942,0.6783333333333333
22943,0.26166666666666666
22944,0.922
22945,0.3263333333333333
22946,0.843
22947,0.8053333333333333
22948,0.509
22949,0.5306666666666666
22950,0.7956666666666666
22951,0.11833333333333333
22952,0.9306666666666666
22953,0.45566666666666666
22954,0.8766666666666667
22955,0.8506666666666667
22956,0.8966666666666666
22957,0.15766666666666668
22958,0.4543333333333333
22959,0.32766666666666666
22960,0.6326666666666667
22961,0.24733333333333332
22962,0.779
22963,0.093
22964,0.28
22965,0.8943333333333333
22966,0.8783333333333333
22967,0.12766666666666668
22968,0.043333333333333335
22969,0.5483333333333333
22970,0.7973333333333333
22971,0.7423333333333333
22972,0.20566666666666666
22973,0.29133333333333333
22974,0.21066666666666667
22975,0.14133333333333334
22976,0.167
22977,0.744
22978,0.41
22979,0.634
22980,0.6926666666666667
22981,0.12633333333333333
22982,0.794
22983,0.841
22984,0.8086666666666666
22985,0.405
22986,0.6513333333333333
22987,0.8206666666666667
22988,0.778
22989,0.5696666666666667
22990,0.886
22991,0.12433333333333334
22992,0.65
22993,0.9493333333333334
22994,0.8613333333333333
22995,0.36433333333333334
22996,0.5453333333333333
22997,0.9426666666666667
22998,0.4673333333333333
22999,0.07566666666666666
23000,0.37
23001,0.32766666666666666
23002,0.30633333333333335
23003,0.20066666666666666
23004,0.5916666666666667
23005,0.8466666666666667
23006,0.5933333333333334
23007,0.9803333333333333
23008,0.4056666666666667
23009,0.5863333333333334
23010,0.5186666666666667
23011,0.10866666666666666
23012,0.41733333333333333
23013,0.495
23014,0.8916666666666667
23015,0.547
23016,0.8896666666666667
23017,0.8446666666666667
23018,0.49066666666666664
23019,0.406
23020,0.21933333333333332
23021,0.6233333333333333
23022,0.9453333333333334
23023,0.211
23024,0.43433333333333335
23025,0.6666666666666666
23026,0.3923333333333333
23027,0.316
23028,0.10266666666666667
23029,0.7623333333333333
23030,0.9023333333333333
23031,0.42433333333333334
23032,0.699
23033,0.108
23034,0.48433333333333334
23035,0.8916666666666667
23036,0.912
23037,0.21733333333333332
23038,0.9166666666666666
23039,0.11966666666666667
23040,0.49433333333333335
23041,0.461
23042,0.7623333333333333
23043,0.801
23044,0.10933333333333334
23045,0.030666666666666665
23046,0.932
23047,0.9273333333333333
23048,0.5693333333333334
23049,0.71
23050,0.6673333333333333
23051,0.623
23052,0.8126666666666666
23053,0.5086666666666667
23054,0.957
23055,0.64
23056,0.641
23057,0.5923333333333334
23058,0.38466666666666666
23059,0.234
23060,0.37133333333333335
23061,0.682
23062,0.24466666666666667
23063,0.4053333333333333
23064,0.731
23065,0.5806666666666667
23066,0.22933333333333333
23067,0.7943333333333333
23068,0.541
23069,0.6063333333333333
23070,0.93
23071,0.752
23072,0.232
23073,0.528
23074,0.6733333333333333
23075,0.6713333333333333
23076,0.166
23077,0.269
23078,0.425
23079,0.36466666666666664
23080,0.12233333333333334
23081,0.9126666666666666
23082,0.4053333333333333
23083,0.6086666666666667
23084,0.9356666666666666
23085,0.177
23086,0.9163333333333333
23087,0.47333333333333333
23088,0.9043333333333333
23089,0.36133333333333334
23090,0.19466666666666665
23091,0.7466666666666667
23092,0.388
23093,0.37333333333333335
23094,0.144
23095,0.6353333333333333
23096,0.5323333333333333
23097,0.44533333333333336
23098,0.915
23099,0.18166666666666667
23100,0.5223333333333333
23101,0.785
23102,0.21233333333333335
23103,0.4126666666666667
23104,0.8613333333333333
23105,0.17033333333333334
23106,0.7983333333333333
23107,0.3406666666666667
23108,0.773
23109,0.6276666666666667
23110,0.4856666666666667
23111,0.19833333333333333
23112,0.938
23113,0.17233333333333334
23114,0.23533333333333334
23115,0.6886666666666666
23116,0.7276666666666667
23117,0.8186666666666667
23118,0.31733333333333336
23119,0.686
23120,0.6546666666666666
23121,0.15066666666666667
23122,0.3953333333333333
23123,0.11266666666666666
23124,0.7483333333333333
23125,0.5893333333333334
23126,0.13266666666666665
23127,0.798
23128,0.769
23129,0.8593333333333333
23130,0.24433333333333335
23131,0.74
23132,0.169
23133,0.944
23134,0.9456666666666667
23135,0.49733333333333335
23136,0.17866666666666667
23137,0.8413333333333334
23138,0.45966666666666667
23139,0.8156666666666667
23140,0.8313333333333334
23141,0.12
23142,0.10833333333333334
23143,0.7523333333333333
23144,0.29
23145,0.936
23146,0.17566666666666667
23147,0.37966666666666665
23148,0.5446666666666666
23149,0.7883333333333333
23150,0.20533333333333334
23151,0.087
23152,0.7006666666666667
23153,0.6053333333333333
23154,0.711
23155,0.8423333333333334
23156,0.6586666666666666
23157,0.421
23158,0.8216666666666667
23159,0.6306666666666667
23160,0.5366666666666666
23161,0.7203333333333334
23162,0.741
23163,0.546
23164,0.9346666666666666
23165,0.6353333333333333
23166,0.38033333333333336
23167,0.726
23168,0.41633333333333333
23169,0.627
23170,0.38033333333333336
23171,0.3473333333333333
23172,0.6673333333333333
23173,0.793
23174,0.8543333333333333
23175,0.6276666666666667
23176,0.259
23177,0.6386666666666667
23178,0.37366666666666665
23179,0.8906666666666667
23180,0.6633333333333333
23181,0.615
23182,0.17966666666666667
23183,0.9396666666666667
23184,0.242
23185,0.4726666666666667
23186,0.8746666666666667
23187,0.4676666666666667
23188,0.5033333333333333
23189,0.7353333333333333
23190,0.5843333333333334
23191,0.7443333333333333
23192,0.879
23193,0.7226666666666667
23194,0.5876666666666667
23195,0.8276666666666667
23196,0.877
23197,0.6896666666666667
23198,0.7556666666666667
23199,0.8366666666666667
23200,0.301
23201,0.31833333333333336
23202,0.9226666666666666
23203,0.368
23204,0.42333333333333334
23205,0.6243333333333333
23206,0.6543333333333333
23207,0.537
23208,0.11266666666666666
23209,0.8863333333333333
23210,0.213
23211,0.547
23212,0.8763333333333333
23213,0.08966666666666667
23214,0.625
23215,0.7996666666666666
23216,0.895
23217,0.9536666666666667
23218,0.5823333333333334
23219,0.379
23220,0.42833333333333334
23221,0.745
23222,0.14633333333333334
23223,0.9773333333333334
23224,0.21166666666666667
23225,0.9313333333333333
23226,0.31833333333333336
23227,0.15233333333333332
23228,0.8393333333333334
23229,0.7056666666666667
23230,0.28733333333333333
23231,0.06566666666666666
23232,0.9286666666666666
23233,0.41733333333333333
23234,0.5036666666666667
23235,0.5293333333333333
23236,0.49933333333333335
23237,0.3556666666666667
23238,0.19566666666666666
23239,0.9216666666666666
23240,0.43
23241,0.6696666666666666
23242,0.7976666666666666
23243,0.9723333333333334
23244,0.212
23245,0.656
23246,0.229
23247,0.5703333333333334
23248,0.409
23249,0.116
23250,0.06366666666666666
23251,0.752
23252,0.16866666666666666
23253,0.6103333333333333
23254,0.6433333333333333
23255,0.38333333333333336
23256,0.8366666666666667
23257,0.16566666666666666
23258,0.6346666666666667
23259,0.8006666666666666
23260,0.44766666666666666
23261,0.948
23262,0.21566666666666667
23263,0.6283333333333333
23264,0.82
23265,0.20833333333333334
23266,0.5393333333333333
23267,0.17033333333333334
23268,0.7103333333333334
23269,0.8546666666666667
23270,0.8136666666666666
23271,0.7073333333333334
23272,0.859
23273,0.394
23274,0.8703333333333333
23275,0.7996666666666666
23276,0.495
23277,0.8036666666666666
23278,0.14866666666666667
23279,0.356
23280,0.875
23281,0.36233333333333334
23282,0.48833333333333334
23283,0.675
23284,0.3943333333333333
23285,0.23666666666666666
23286,0.38366666666666666
23287,0.293
23288,0.21266666666666667
23289,0.225
23290,0.7606666666666667
23291,0.344
23292,0.6946666666666667
23293,0.49466666666666664
23294,0.6003333333333334
23295,0.4866666666666667
23296,0.6353333333333333
23297,0.7766666666666666
23298,0.8823333333333333
23299,0.4593333333333333
23300,0.609
23301,0.3973333333333333
23302,0.43866666666666665
23303,0.37166666666666665
23304,0.8676666666666667
23305,0.9256666666666666
23306,0.8913333333333333
23307,0.188
23308,0.5806666666666667
23309,0.921
23310,0.7373333333333333
23311,0.349
23312,0.5293333333333333
23313,0.17766666666666667
23314,0.299
23315,0.03933333333333333
23316,0.27566666666666667
23317,0.4543333333333333
23318,0.3303333333333333
23319,0.44733333333333336
23320,0.12533333333333332
23321,0.7593333333333333
23322,0.272
23323,0.2823333333333333
23324,0.84
23325,0.205
23326,0.5963333333333334
23327,0.21733333333333332
23328,0.47433333333333333
23329,0.594
23330,0.8926666666666667
23331,0.8426666666666667
23332,0.8916666666666667
23333,0.837
23334,0.9416666666666667
23335,0.5633333333333334
23336,0.212
23337,0.7293333333333333
23338,0.20766666666666667
23339,0.9163333333333333
23340,0.6123333333333333
23341,0.8403333333333334
23342,0.177
23343,0.5903333333333334
23344,0.845
23345,0.514
23346,0.858
23347,0.6483333333333333
23348,0.6806666666666666
23349,0.5663333333333334
23350,0.509
23351,0.6146666666666667
23352,0.8803333333333333
23353,0.6403333333333333
23354,0.8276666666666667
23355,0.071
23356,0.893
23357,0.5886666666666667
23358,0.4673333333333333
23359,0.37533333333333335
23360,0.262
23361,0.772
23362,0.847
23363,0.411
23364,0.7403333333333333
23365,0.3453333333333333
23366,0.6256666666666667
23367,0.308
23368,0.4093333333333333
23369,0.44733333333333336
23370,0.5756666666666667
23371,0.18733333333333332
23372,0.16033333333333333
23373,0.49766666666666665
23374,0.5046666666666667
23375,0.09533333333333334
23376,0.6883333333333334
23377,0.5513333333333333
23378,0.6623333333333333
23379,0.5653333333333334
23380,0.5163333333333333
23381,0.25533333333333336
23382,0.4573333333333333
23383,0.18966666666666668
23384,0.8566666666666667
23385,0.515
23386,0.5283333333333333
23387,0.911
23388,0.6593333333333333
23389,0.5263333333333333
23390,0.5936666666666667
23391,0.6036666666666667
23392,0.5956666666666667
23393,0.8103333333333333
23394,0.556
23395,0.239
23396,0.8066666666666666
23397,0.8396666666666667
23398,0.7003333333333334
23399,0.5036666666666667
23400,0.872
23401,0.06666666666666667
23402,0.9123333333333333
23403,0.604
23404,0.534
23405,0.6223333333333333
23406,0.7846666666666666
23407,0.733
23408,0.49633333333333335
23409,0.153
23410,0.9676666666666667
23411,0.6653333333333333
