index,nerdiness
23273,0.4106666666666667
23274,0.885
23275,0.801
23276,0.505
23277,0.818
23278,0.153
23279,0.358
23280,0.887
23281,0.359
23282,0.5206666666666667
23283,0.6703333333333333
23284,0.394
23285,0.258
23286,0.392
23287,0.287
23288,0.21066666666666667
23289,0.21433333333333332
23290,0.7633333333333333
23291,0.35
23292,0.6996666666666667
23293,0.48233333333333334
23294,0.612
23295,0.49366666666666664
23296,0.6376666666666667
23297,0.751
23298,0.882
23299,0.459
23300,0.6073333333333333
23301,0.405
23302,0.42833333333333334
23303,0.37066666666666664
23304,0.881
23305,0.9273333333333333
23306,0.8856666666666667
23307,0.18166666666666667
23308,0.581
23309,0.9143333333333333
23310,0.718
23311,0.326
23312,0.5263333333333333
23313,0.18
23314,0.31266666666666665
23315,0.035333333333333335
23316,0.2643333333333333
23317,0.45766666666666667
23318,0.34833333333333333
23319,0.43933333333333335
23320,0.11833333333333333
23321,0.754
23322,0.277
23323,0.29133333333333333
23324,0.8486666666666667
23325,0.20366666666666666
23326,0.585
23327,0.216
23328,0.5
23329,0.589
23330,0.8966666666666666
23331,0.8386666666666667
23332,0.903
23333,0.8396666666666667
23334,0.939
23335,0.5553333333333333
23336,0.20133333333333334
23337,0.7306666666666667
23338,0.205
23339,0.918
23340,0.6103333333333333
23341,0.8383333333333334
23342,0.18266666666666667
23343,0.565
23344,0.8566666666666667
23345,0.504
23346,0.856
23347,0.6343333333333333
23348,0.6973333333333334
23349,0.5783333333333334
23350,0.503
23351,0.587
23352,0.8866666666666667
23353,0.6443333333333333
23354,0.8256666666666667
23355,0.06566666666666666
23356,0.877
23357,0.571
23358,0.45766666666666667
23359,0.37333333333333335
23360,0.2663333333333333
23361,0.7763333333333333
23362,0.8546666666666667
23363,0.422
23364,0.743
23365,0.3496666666666667
23366,0.6203333333333333
23367,0.30733333333333335
23368,0.416
23369,0.43333333333333335
23370,0.551
23371,0.194
23372,0.14533333333333334
23373,0.4866666666666667
23374,0.49433333333333335
23375,0.092
23376,0.683
23377,0.55
23378,0.6443333333333333
23379,0.556
23380,0.515
23381,0.23933333333333334
23382,0.4633333333333333
23383,0.19333333333333333
23384,0.8526666666666667
23385,0.5276666666666666
23386,0.5416666666666666
23387,0.9136666666666666
23388,0.6583333333333333
23389,0.5423333333333333
23390,0.6126666666666667
23391,0.6136666666666667
23392,0.6103333333333333
23393,0.808
23394,0.5853333333333334
23395,0.268
23396,0.8143333333333334
23397,0.8276666666666667
23398,0.708
23399,0.49766666666666665
23400,0.8746666666666667
23401,0.073
23402,0.9016666666666666
23403,0.5983333333333334
23404,0.539
23405,0.6153333333333333
23406,0.7986666666666666
23407,0.7426666666666667
23408,0.5206666666666667
23409,0.15233333333333332
23410,0.9706666666666667
23411,0.6706666666666666
23412,0.5573333333333333
23413,0.736
23414,0.5316666666666666
23415,0.355
23416,0.15966666666666668
23417,0.8256666666666667
23418,0.6836666666666666
23419,0.218
23420,0.8546666666666667
23421,0.8276666666666667
23422,0.6543333333333333
23423,0.9103333333333333
23424,0.24833333333333332
23425,0.41533333333333333
23426,0.5283333333333333
23427,0.15833333333333333
23428,0.14533333333333334
23429,0.5703333333333334
23430,0.9823333333333333
23431,0.13333333333333333
23432,0.096
23433,0.21
23434,0.6853333333333333
23435,0.04933333333333333
23436,0.29533333333333334
23437,0.5476666666666666
23438,0.87
23439,0.7986666666666666
23440,0.5646666666666667
23441,0.8046666666666666
23442,0.6343333333333333
23443,0.6426666666666667
23444,0.657
23445,0.358
23446,0.9373333333333334
23447,0.89
23448,0.7846666666666666
23449,0.7203333333333334
23450,0.8643333333333333
23451,0.4246666666666667
23452,0.647
23453,0.7026666666666667
23454,0.7156666666666667
23455,0.7406666666666667
23456,0.029333333333333333
23457,0.631
23458,0.11633333333333333
23459,0.6943333333333334
23460,0.858
23461,0.5886666666666667
23462,0.533
23463,0.23833333333333334
23464,0.6383333333333333
23465,0.8096666666666666
23466,0.445
23467,0.055
23468,0.6273333333333333
23469,0.32566666666666666
23470,0.618
23471,0.815
23472,0.31033333333333335
23473,0.9416666666666667
23474,0.14466666666666667
23475,0.8596666666666667
23476,0.187
23477,0.44133333333333336
23478,0.379
23479,0.47333333333333333
23480,0.9176666666666666
23481,0.3983333333333333
23482,0.43866666666666665
23483,0.6403333333333333
23484,0.342
23485,0.29233333333333333
23486,0.688
23487,0.518
23488,0.561
23489,0.7643333333333333
23490,0.146
23491,0.241
23492,0.6626666666666666
23493,0.859
23494,0.20933333333333334
23495,0.5516666666666666
23496,0.068
23497,0.8683333333333333
23498,0.6636666666666666
23499,0.11966666666666667
23500,0.4573333333333333
23501,0.847
23502,0.41433333333333333
23503,0.24833333333333332
23504,0.24966666666666668
23505,0.322
23506,0.7626666666666667
23507,0.761
23508,0.7096666666666667
23509,0.094
23510,0.948
23511,0.654
23512,0.144
23513,0.4106666666666667
23514,0.8136666666666666
23515,0.5936666666666667
23516,0.294
23517,0.8653333333333333
23518,0.08933333333333333
23519,0.219
23520,0.31933333333333336
23521,0.4256666666666667
23522,0.8023333333333333
23523,0.6103333333333333
23524,0.5046666666666667
23525,0.623
23526,0.6876666666666666
23527,0.819
23528,0.248
23529,0.692
23530,0.7713333333333333
23531,0.688
23532,0.5316666666666666
23533,0.7916666666666666
23534,0.9526666666666667
23535,0.9473333333333334
23536,0.277
23537,0.843
23538,0.4676666666666667
23539,0.20433333333333334
23540,0.4573333333333333
23541,0.8186666666666667
23542,0.15733333333333333
23543,0.5336666666666666
23544,0.785
23545,0.733
23546,0.18233333333333332
23547,0.6523333333333333
23548,0.234
23549,0.896
23550,0.625
23551,0.559
23552,0.10833333333333334
23553,0.238
23554,0.8593333333333333
23555,0.5406666666666666
23556,0.586
23557,0.102
23558,0.29533333333333334
23559,0.321
23560,0.6843333333333333
23561,0.4856666666666667
23562,0.6793333333333333
23563,0.24933333333333332
23564,0.4726666666666667
23565,0.618
23566,0.5316666666666666
23567,0.868
23568,0.171
23569,0.23933333333333334
23570,0.5573333333333333
23571,0.713
23572,0.16833333333333333
23573,0.12733333333333333
23574,0.44066666666666665
23575,0.16
23576,0.5536666666666666
23577,0.25866666666666666
23578,0.7936666666666666
23579,0.405
23580,0.374
23581,0.745
23582,0.403
23583,0.5336666666666666
23584,0.21833333333333332
23585,0.6756666666666666
23586,0.86
23587,0.15933333333333333
23588,0.3516666666666667
23589,0.7136666666666667
23590,0.5623333333333334
23591,0.3586666666666667
23592,0.5856666666666667
23593,0.163
23594,0.745
23595,0.457
23596,0.058666666666666666
23597,0.8536666666666667
23598,0.36666666666666664
23599,0.3476666666666667
23600,0.4686666666666667
23601,0.12933333333333333
23602,0.24466666666666667
23603,0.44233333333333336
23604,0.20066666666666666
23605,0.47533333333333333
23606,0.15833333333333333
23607,0.695
23608,0.007333333333333333
23609,0.6973333333333334
23610,0.9393333333333334
23611,0.304
23612,0.836
23613,0.336
23614,0.473
23615,0.6666666666666666
23616,0.8863333333333333
23617,0.917
23618,0.078
23619,0.209
23620,0.8346666666666667
23621,0.24166666666666667
23622,0.5973333333333334
23623,0.7293333333333333
23624,0.5106666666666667
23625,0.23466666666666666
23626,0.6973333333333334
23627,0.23433333333333334
23628,0.6366666666666667
23629,0.2896666666666667
23630,0.826
23631,0.4533333333333333
23632,0.643
23633,0.4583333333333333
23634,0.26366666666666666
23635,0.7903333333333333
23636,0.7786666666666666
23637,0.7996666666666666
23638,0.9576666666666667
23639,0.652
23640,0.6896666666666667
23641,0.7493333333333333
23642,0.09633333333333334
23643,0.7063333333333334
23644,0.7146666666666667
23645,0.8423333333333334
23646,0.37766666666666665
23647,0.11333333333333333
23648,0.9046666666666666
23649,0.8756666666666667
23650,0.614
23651,0.7836666666666666
23652,0.93
23653,0.8283333333333334
23654,0.49733333333333335
23655,0.6233333333333333
23656,0.18733333333333332
23657,0.756
23658,0.7886666666666666
23659,0.6963333333333334
23660,0.5243333333333333
23661,0.13366666666666666
23662,0.6016666666666667
23663,0.8033333333333333
23664,0.703
23665,0.48
23666,0.8723333333333333
23667,0.438
23668,0.5426666666666666
23669,0.6113333333333333
23670,0.8753333333333333
23671,0.7226666666666667
23672,0.255
23673,0.8216666666666667
23674,0.867
23675,0.49
23676,0.5676666666666667
23677,0.9626666666666667
23678,0.248
23679,0.8723333333333333
23680,0.22966666666666666
23681,0.7696666666666667
23682,0.828
23683,0.3413333333333333
23684,0.775
23685,0.612
23686,0.8453333333333334
23687,0.504
23688,0.276
23689,0.7706666666666667
23690,0.9173333333333333
23691,0.19433333333333333
23692,0.583
23693,0.6466666666666666
23694,0.8406666666666667
23695,0.823
23696,0.5613333333333334
23697,0.18333333333333332
23698,0.5136666666666667
23699,0.6513333333333333
23700,0.23666666666666666
23701,0.6156666666666667
23702,0.9523333333333334
23703,0.7626666666666667
23704,0.267
23705,0.3303333333333333
23706,0.3283333333333333
23707,0.6556666666666666
23708,0.866
23709,0.907
23710,0.5523333333333333
23711,0.461
23712,0.17833333333333334
23713,0.6463333333333333
23714,0.267
23715,0.5396666666666666
23716,0.525
23717,0.49866666666666665
23718,0.7573333333333333
23719,0.9423333333333334
23720,0.7303333333333333
23721,0.5933333333333334
23722,0.576
23723,0.2763333333333333
23724,0.8156666666666667
23725,0.954
23726,0.478
23727,0.18733333333333332
23728,0.8533333333333334
23729,0.8826666666666667
23730,0.8363333333333334
23731,0.832
23732,0.7453333333333333
23733,0.8513333333333334
23734,0.7966666666666666
23735,0.807
23736,0.4583333333333333
23737,0.9733333333333334
23738,0.962
23739,0.798
23740,0.609
23741,0.7526666666666667
23742,0.6873333333333334
23743,0.5166666666666667
23744,0.5026666666666667
23745,0.8396666666666667
23746,0.6696666666666666
23747,0.28933333333333333
23748,0.079
23749,0.5443333333333333
23750,0.345
23751,0.47933333333333333
23752,0.5846666666666667
23753,0.8656666666666667
23754,0.7116666666666667
23755,0.43533333333333335
23756,0.5966666666666667
23757,0.2
23758,0.4236666666666667
23759,0.7886666666666666
23760,0.481
23761,0.282
23762,0.266
23763,0.284
23764,0.8003333333333333
23765,0.8783333333333333
23766,0.557
23767,0.544
23768,0.849
23769,0.7786666666666666
23770,0.6693333333333333
23771,0.29
23772,0.8456666666666667
23773,0.6236666666666667
23774,0.833
23775,0.6046666666666667
23776,0.878
23777,0.7036666666666667
23778,0.173
23779,0.17133333333333334
23780,0.6706666666666666
23781,0.14766666666666667
23782,0.13933333333333334
23783,0.648
23784,0.544
23785,0.199
23786,0.46
23787,0.283
23788,0.9466666666666667
23789,0.6846666666666666
23790,0.07233333333333333
23791,0.4116666666666667
23792,0.457
23793,0.456
23794,0.15833333333333333
23795,0.324
23796,0.7043333333333334
23797,0.8726666666666667
23798,0.6026666666666667
23799,0.052333333333333336
23800,0.22933333333333333
23801,0.6936666666666667
23802,0.8063333333333333
23803,0.8696666666666667
23804,0.883
23805,0.6623333333333333
23806,0.875
23807,0.37366666666666665
23808,0.8603333333333333
23809,0.626
23810,0.8143333333333334
23811,0.113
23812,0.37133333333333335
23813,0.4126666666666667
23814,0.4623333333333333
23815,0.08733333333333333
23816,0.6293333333333333
23817,0.31366666666666665
23818,0.295
23819,0.9036666666666666
23820,0.928
23821,0.17
23822,0.733
23823,0.953
23824,0.428
23825,0.386
23826,0.901
23827,0.9013333333333333
23828,0.4056666666666667
23829,0.2786666666666667
23830,0.82
23831,0.5683333333333334
23832,0.8606666666666667
23833,0.564
23834,0.8143333333333334
23835,0.7576666666666667
23836,0.4513333333333333
23837,0.359
23838,0.8663333333333333
23839,0.11366666666666667
23840,0.8706666666666667
23841,0.6133333333333333
23842,0.667
23843,0.19133333333333333
23844,0.48433333333333334
23845,0.494
23846,0.9056666666666666
23847,0.7426666666666667
23848,0.6706666666666666
23849,0.466
23850,0.855
23851,0.3006666666666667
23852,0.29433333333333334
23853,0.955
23854,0.34
23855,0.20033333333333334
23856,0.802
23857,0.4846666666666667
23858,0.195
23859,0.9153333333333333
23860,0.4653333333333333
23861,0.2886666666666667
23862,0.5783333333333334
23863,0.9176666666666666
23864,0.902
23865,0.41633333333333333
23866,0.5053333333333333
23867,0.399
23868,0.919
23869,0.633
23870,0.8213333333333334
23871,0.33066666666666666
23872,0.434
23873,0.47733333333333333
23874,0.5543333333333333
23875,0.14833333333333334
23876,0.7493333333333333
23877,0.65
23878,0.426
23879,0.9493333333333334
23880,0.8696666666666667
23881,0.5593333333333333
23882,0.853
23883,0.8556666666666667
23884,0.609
23885,0.7403333333333333
23886,0.3863333333333333
23887,0.5036666666666667
23888,0.525
23889,0.13966666666666666
23890,0.271
23891,0.17466666666666666
23892,0.5
23893,0.17133333333333334
23894,0.5136666666666667
23895,0.92
23896,0.18033333333333335
23897,0.2643333333333333
23898,0.508
23899,0.47833333333333333
23900,0.2946666666666667
23901,0.228
23902,0.9126666666666666
23903,0.5453333333333333
23904,0.155
23905,0.906
23906,0.169
23907,0.4756666666666667
23908,0.393
23909,0.10766666666666666
23910,0.406
23911,0.20566666666666666
23912,0.5333333333333333
23913,0.6706666666666666
23914,0.4766666666666667
23915,0.398
23916,0.8813333333333333
23917,0.946
23918,0.8626666666666667
23919,0.6506666666666666
23920,0.07866666666666666
23921,0.934
23922,0.21033333333333334
23923,0.359
23924,0.7303333333333333
23925,0.296
23926,0.42966666666666664
23927,0.38133333333333336
23928,0.36833333333333335
23929,0.21933333333333332
23930,0.6526666666666666
23931,0.05533333333333333
23932,0.32766666666666666
23933,0.9613333333333334
23934,0.957
23935,0.9793333333333333
23936,0.09533333333333334
23937,0.316
23938,0.7896666666666666
23939,0.6863333333333334
23940,0.17466666666666666
23941,0.9046666666666666
23942,0.6793333333333333
23943,0.413
23944,0.24333333333333335
23945,0.9553333333333334
23946,0.498
23947,0.594
23948,0.6246666666666667
23949,0.8573333333333333
23950,0.535
23951,0.7916666666666666
23952,0.18066666666666667
23953,0.4656666666666667
23954,0.055
23955,0.07333333333333333
23956,0.402
23957,0.4713333333333333
23958,0.654
23959,0.19866666666666666
23960,0.74
23961,0.8436666666666667
23962,0.8656666666666667
23963,0.8823333333333333
23964,0.892
23965,0.445
23966,0.16266666666666665
23967,0.8316666666666667
23968,0.25533333333333336
23969,0.698
23970,0.5196666666666667
23971,0.3006666666666667
23972,0.7253333333333334
23973,0.714
23974,0.653
23975,0.7343333333333333
23976,0.5966666666666667
23977,0.4786666666666667
23978,0.8723333333333333
23979,0.32133333333333336
23980,0.6843333333333333
23981,0.41933333333333334
23982,0.5936666666666667
23983,0.271
23984,0.09
23985,0.26166666666666666
23986,0.7506666666666667
23987,0.739
23988,0.4503333333333333
23989,0.12866666666666668
23990,0.8526666666666667
23991,0.8333333333333334
23992,0.913
23993,0.511
23994,0.5733333333333334
23995,0.7656666666666667
23996,0.38033333333333336
23997,0.6696666666666666
23998,0.9123333333333333
23999,0.043666666666666666
24000,0.7213333333333334
24001,0.47733333333333333
24002,0.5633333333333334
24003,0.58
24004,0.9376666666666666
24005,0.26
24006,0.094
24007,0.5023333333333333
24008,0.5496666666666666
24009,0.588
24010,0.25633333333333336
24011,0.09266666666666666
24012,0.8006666666666666
24013,0.685
24014,0.6366666666666667
24015,0.7573333333333333
24016,0.9416666666666667
24017,0.5103333333333333
24018,0.957
24019,0.8386666666666667
24020,0.8543333333333333
24021,0.18066666666666667
24022,0.6023333333333334
24023,0.47733333333333333
24024,0.5126666666666667
24025,0.699
24026,0.809
24027,0.6523333333333333
24028,0.6693333333333333
24029,0.823
24030,0.618
24031,0.7053333333333334
24032,0.16033333333333333
24033,0.531
24034,0.5666666666666667
24035,0.873
24036,0.931
24037,0.3576666666666667
24038,0.131
24039,0.6443333333333333
24040,0.33466666666666667
24041,0.11566666666666667
24042,0.6476666666666666
24043,0.5746666666666667
24044,0.385
24045,0.529
24046,0.641
24047,0.523
24048,0.06533333333333333
24049,0.8066666666666666
24050,0.448
24051,0.2786666666666667
24052,0.958
24053,0.14766666666666667
24054,0.9263333333333333
24055,0.8253333333333334
24056,0.06466666666666666
24057,0.09133333333333334
24058,0.19233333333333333
24059,0.08533333333333333
24060,0.8513333333333334
24061,0.5643333333333334
24062,0.5843333333333334
24063,0.30233333333333334
24064,0.6703333333333333
24065,0.07533333333333334
24066,0.127
24067,0.295
24068,0.14566666666666667
24069,0.858
24070,0.8636666666666667
24071,0.6026666666666667
24072,0.471
24073,0.334
24074,0.7933333333333333
24075,0.14966666666666667
24076,0.43133333333333335
24077,0.20366666666666666
24078,0.8213333333333334
24079,0.18833333333333332
24080,0.6876666666666666
24081,0.16433333333333333
24082,0.505
24083,0.856
24084,0.5183333333333333
24085,0.475
