index,nerdiness
22638,0.21966666666666668
22639,0.11433333333333333
22640,0.812
22641,0.44366666666666665
22642,0.5183333333333333
22643,0.527
22644,0.7593333333333333
22645,0.401
22646,0.23633333333333334
22647,0.42533333333333334
22648,0.4106666666666667
22649,0.636
22650,0.218
22651,0.7883333333333333
22652,0.4666666666666667
22653,0.10166666666666667
22654,0.9386666666666666
22655,0.639
22656,0.059
22657,0.7723333333333333
22658,0.20733333333333334
22659,0.804
22660,0.446
22661,0.202
22662,0.5203333333333333
22663,0.6493333333333333
22664,0.817
22665,0.4086666666666667
22666,0.207
22667,0.9433333333333334
22668,0.465
22669,0.3456666666666667
22670,0.2673333333333333
22671,0.6573333333333333
22672,0.805
22673,0.9563333333333334
22674,0.9123333333333333
22675,0.42433333333333334
22676,0.649
22677,0.8883333333333333
22678,0.68
22679,0.7086666666666667
22680,0.9023333333333333
22681,0.129
22682,0.7236666666666667
22683,0.5646666666666667
22684,0.7893333333333333
22685,0.38566666666666666
22686,0.7136666666666667
22687,0.5136666666666667
22688,0.36533333333333334
22689,0.394
22690,0.24833333333333332
22691,0.2643333333333333
22692,0.881
22693,0.869
22694,0.8933333333333333
22695,0.6163333333333333
22696,0.741
22697,0.548
22698,0.522
22699,0.8663333333333333
22700,0.264
22701,0.514
22702,0.49433333333333335
22703,0.14033333333333334
22704,0.3873333333333333
22705,0.5893333333333334
22706,0.04666666666666667
22707,0.6696666666666666
22708,0.689
22709,0.2633333333333333
22710,0.082
22711,0.09433333333333334
22712,0.6896666666666667
22713,0.7493333333333333
22714,0.414
22715,0.7926666666666666
22716,0.866
22717,0.5806666666666667
22718,0.719
22719,0.3323333333333333
22720,0.2816666666666667
22721,0.5376666666666666
22722,0.784
22723,0.17666666666666667
22724,0.113
22725,0.6913333333333334
22726,0.568
22727,0.9703333333333334
22728,0.5773333333333334
22729,0.8686666666666667
22730,0.8646666666666667
22731,0.6486666666666666
22732,0.87
22733,0.377
22734,0.635
22735,0.887
22736,0.725
22737,0.549
22738,0.7306666666666667
22739,0.6823333333333333
22740,0.8726666666666667
22741,0.30366666666666664
22742,0.8756666666666667
22743,0.8503333333333334
22744,0.43433333333333335
22745,0.21633333333333332
22746,0.8486666666666667
22747,0.5056666666666667
22748,0.073
22749,0.44033333333333335
22750,0.9416666666666667
22751,0.43166666666666664
22752,0.977
22753,0.5936666666666667
22754,0.08433333333333333
22755,0.5846666666666667
22756,0.88
22757,0.127
22758,0.8833333333333333
22759,0.08866666666666667
22760,0.099
22761,0.849
22762,0.20833333333333334
22763,0.223
22764,0.13133333333333333
22765,0.3303333333333333
22766,0.511
22767,0.7333333333333333
22768,0.49933333333333335
22769,0.47633333333333333
22770,0.42033333333333334
22771,0.06466666666666666
22772,0.503
22773,0.018
22774,0.7496666666666667
22775,0.13433333333333333
22776,0.12733333333333333
22777,0.4256666666666667
22778,0.811
22779,0.624
22780,0.403
22781,0.37566666666666665
22782,0.9176666666666666
22783,0.969
22784,0.9166666666666666
22785,0.691
22786,0.4023333333333333
22787,0.9623333333333334
22788,0.29233333333333333
22789,0.826
22790,0.829
22791,0.5683333333333334
22792,0.12666666666666668
22793,0.3323333333333333
22794,0.3616666666666667
22795,0.9636666666666667
22796,0.3953333333333333
22797,0.705
22798,0.789
22799,0.08433333333333333
22800,0.5363333333333333
22801,0.6176666666666667
22802,0.9323333333333333
22803,0.319
22804,0.807
22805,0.12666666666666668
22806,0.294
22807,0.5136666666666667
22808,0.42833333333333334
22809,0.6543333333333333
22810,0.4693333333333333
22811,0.96
22812,0.6366666666666667
22813,0.02266666666666667
22814,0.844
22815,0.9043333333333333
22816,0.795
22817,0.2683333333333333
22818,0.25733333333333336
22819,0.7753333333333333
22820,0.826
22821,0.462
22822,0.689
22823,0.8276666666666667
22824,0.8303333333333334
22825,0.8053333333333333
22826,0.9413333333333334
22827,0.034333333333333334
22828,0.9156666666666666
22829,0.15933333333333333
22830,0.8156666666666667
22831,0.23366666666666666
22832,0.13033333333333333
22833,0.5326666666666666
22834,0.845
22835,0.5286666666666666
22836,0.575
22837,0.8096666666666666
22838,0.819
22839,0.6873333333333334
22840,0.12933333333333333
22841,0.2836666666666667
22842,0.9063333333333333
22843,0.9606666666666667
22844,0.3423333333333333
22845,0.7733333333333333
22846,0.9253333333333333
22847,0.5326666666666666
22848,0.7176666666666667
22849,0.14866666666666667
22850,0.6116666666666667
22851,0.10033333333333333
22852,0.10333333333333333
22853,0.49
22854,0.07633333333333334
22855,0.2796666666666667
22856,0.4103333333333333
22857,0.803
22858,0.7066666666666667
22859,0.2703333333333333
22860,0.5056666666666667
22861,0.6893333333333334
22862,0.7876666666666666
22863,0.554
22864,0.8216666666666667
22865,0.6366666666666667
22866,0.10233333333333333
22867,0.4116666666666667
22868,0.3873333333333333
22869,0.25433333333333336
22870,0.09233333333333334
22871,0.4633333333333333
22872,0.5016666666666667
22873,0.3556666666666667
22874,0.25433333333333336
22875,0.05
22876,0.5833333333333334
22877,0.498
22878,0.42633333333333334
22879,0.8823333333333333
22880,0.9673333333333334
22881,0.16866666666666666
22882,0.5493333333333333
22883,0.655
22884,0.3953333333333333
22885,0.35533333333333333
22886,0.657
22887,0.737
22888,0.506
22889,0.7733333333333333
22890,0.6523333333333333
22891,0.42866666666666664
22892,0.7926666666666666
22893,0.882
22894,0.8176666666666667
22895,0.869
22896,0.11133333333333334
22897,0.45166666666666666
22898,0.6003333333333334
22899,0.37166666666666665
22900,0.859
22901,0.132
22902,0.5466666666666666
22903,0.067
22904,0.9456666666666667
22905,0.8296666666666667
22906,0.7316666666666667
22907,0.431
22908,0.47
22909,0.14166666666666666
22910,0.619
22911,0.8773333333333333
22912,0.9146666666666666
22913,0.537
22914,0.5206666666666667
22915,0.823
22916,0.7786666666666666
22917,0.6613333333333333
22918,0.196
22919,0.896
22920,0.8783333333333333
22921,0.539
22922,0.6963333333333334
22923,0.5706666666666667
22924,0.822
22925,0.15533333333333332
22926,0.8413333333333334
22927,0.5733333333333334
22928,0.4796666666666667
22929,0.401
22930,0.957
22931,0.52
22932,0.7546666666666667
22933,0.8956666666666667
22934,0.6486666666666666
22935,0.916
22936,0.7516666666666667
22937,0.116
22938,0.7053333333333334
22939,0.10833333333333334
22940,0.9216666666666666
22941,0.47533333333333333
22942,0.681
22943,0.253
22944,0.9286666666666666
22945,0.33466666666666667
22946,0.8693333333333333
22947,0.8056666666666666
22948,0.4816666666666667
22949,0.5223333333333333
22950,0.773
22951,0.11733333333333333
22952,0.9353333333333333
22953,0.4513333333333333
22954,0.8663333333333333
22955,0.8313333333333334
22956,0.896
22957,0.15466666666666667
22958,0.44166666666666665
22959,0.3416666666666667
22960,0.6226666666666667
22961,0.215
22962,0.766
22963,0.09866666666666667
22964,0.28833333333333333
22965,0.8953333333333333
22966,0.8743333333333333
22967,0.12133333333333333
22968,0.049666666666666665
22969,0.5336666666666666
22970,0.8163333333333334
22971,0.7503333333333333
22972,0.217
22973,0.31266666666666665
22974,0.20533333333333334
22975,0.12966666666666668
22976,0.17033333333333334
22977,0.7523333333333333
22978,0.4156666666666667
22979,0.6316666666666667
22980,0.702
22981,0.143
22982,0.784
22983,0.8326666666666667
22984,0.806
22985,0.377
22986,0.661
22987,0.8283333333333334
22988,0.756
22989,0.5743333333333334
22990,0.8766666666666667
22991,0.12566666666666668
22992,0.6613333333333333
22993,0.957
22994,0.8573333333333333
22995,0.36466666666666664
22996,0.5513333333333333
22997,0.9426666666666667
22998,0.456
22999,0.07733333333333334
23000,0.36766666666666664
23001,0.3416666666666667
23002,0.311
23003,0.208
23004,0.5866666666666667
23005,0.8403333333333334
23006,0.6063333333333333
23007,0.9883333333333333
23008,0.403
23009,0.575
23010,0.5116666666666667
23011,0.10566666666666667
23012,0.42866666666666664
23013,0.496
23014,0.8856666666666667
23015,0.5413333333333333
23016,0.898
23017,0.8163333333333334
23018,0.5196666666666667
23019,0.386
23020,0.23966666666666667
23021,0.621
23022,0.9386666666666666
23023,0.20833333333333334
23024,0.43933333333333335
23025,0.6893333333333334
23026,0.3983333333333333
23027,0.354
23028,0.09766666666666667
23029,0.7526666666666667
23030,0.913
23031,0.412
23032,0.6943333333333334
23033,0.104
23034,0.4876666666666667
23035,0.8696666666666667
23036,0.9043333333333333
23037,0.21333333333333335
23038,0.912
23039,0.13
23040,0.5013333333333333
23041,0.45466666666666666
23042,0.756
23043,0.797
23044,0.11266666666666666
23045,0.03833333333333333
23046,0.9263333333333333
23047,0.9316666666666666
23048,0.5703333333333334
23049,0.7106666666666667
23050,0.676
23051,0.6176666666666667
23052,0.811
23053,0.516
23054,0.9563333333333334
23055,0.6313333333333333
23056,0.626
23057,0.5746666666666667
23058,0.409
23059,0.21766666666666667
23060,0.37433333333333335
23061,0.678
23062,0.25466666666666665
23063,0.3993333333333333
23064,0.7076666666666667
23065,0.5776666666666667
23066,0.23666666666666666
23067,0.7883333333333333
23068,0.554
23069,0.6133333333333333
23070,0.928
23071,0.752
23072,0.22233333333333333
23073,0.5236666666666666
23074,0.6753333333333333
23075,0.667
23076,0.17766666666666667
23077,0.2773333333333333
23078,0.43666666666666665
23079,0.36433333333333334
23080,0.138
23081,0.9186666666666666
23082,0.415
23083,0.6153333333333333
23084,0.922
23085,0.17366666666666666
23086,0.9183333333333333
23087,0.4856666666666667
23088,0.9083333333333333
23089,0.368
23090,0.18166666666666667
23091,0.7466666666666667
23092,0.41
23093,0.386
23094,0.15133333333333332
23095,0.65
23096,0.537
23097,0.44333333333333336
23098,0.9176666666666666
23099,0.18833333333333332
23100,0.5313333333333333
23101,0.789
23102,0.22933333333333333
23103,0.4116666666666667
23104,0.8646666666666667
23105,0.151
23106,0.7893333333333333
23107,0.3253333333333333
23108,0.749
23109,0.6146666666666667
23110,0.495
23111,0.20733333333333334
23112,0.9293333333333333
23113,0.17533333333333334
23114,0.23
23115,0.697
23116,0.7336666666666667
23117,0.8133333333333334
23118,0.31333333333333335
23119,0.6883333333333334
23120,0.6523333333333333
23121,0.135
23122,0.3873333333333333
23123,0.10666666666666667
23124,0.7503333333333333
23125,0.593
23126,0.12633333333333333
23127,0.8066666666666666
23128,0.788
23129,0.8783333333333333
23130,0.23266666666666666
23131,0.7343333333333333
23132,0.16166666666666665
23133,0.9316666666666666
23134,0.9506666666666667
23135,0.49333333333333335
23136,0.19833333333333333
23137,0.838
23138,0.47533333333333333
23139,0.801
23140,0.8186666666666667
23141,0.13066666666666665
23142,0.11566666666666667
23143,0.7566666666666667
23144,0.30666666666666664
23145,0.945
23146,0.168
23147,0.37433333333333335
23148,0.565
23149,0.7963333333333333
23150,0.224
23151,0.09166666666666666
23152,0.708
23153,0.6163333333333333
23154,0.6793333333333333
23155,0.838
23156,0.6533333333333333
23157,0.4156666666666667
23158,0.8246666666666667
23159,0.6213333333333333
23160,0.5236666666666666
23161,0.7286666666666667
23162,0.7443333333333333
23163,0.563
23164,0.9316666666666666
23165,0.6246666666666667
23166,0.38266666666666665
23167,0.7403333333333333
23168,0.3893333333333333
23169,0.6283333333333333
23170,0.386
23171,0.351
23172,0.669
23173,0.7733333333333333
23174,0.83
23175,0.6223333333333333
23176,0.24333333333333335
23177,0.6396666666666667
23178,0.367
23179,0.877
23180,0.6656666666666666
23181,0.605
23182,0.19066666666666668
23183,0.9393333333333334
23184,0.241
23185,0.439
23186,0.8596666666666667
23187,0.4766666666666667
23188,0.5056666666666667
23189,0.7206666666666667
23190,0.5886666666666667
23191,0.7483333333333333
23192,0.8876666666666667
23193,0.7086666666666667
23194,0.5803333333333334
23195,0.8313333333333334
23196,0.8766666666666667
23197,0.6803333333333333
23198,0.717
23199,0.8283333333333334
23200,0.29933333333333334
23201,0.32866666666666666
23202,0.9176666666666666
23203,0.37533333333333335
23204,0.425
23205,0.6236666666666667
23206,0.6656666666666666
23207,0.5403333333333333
23208,0.12666666666666668
23209,0.8873333333333333
23210,0.218
23211,0.5413333333333333
23212,0.8793333333333333
23213,0.09933333333333333
23214,0.6576666666666666
23215,0.8116666666666666
23216,0.905
23217,0.9566666666666667
23218,0.613
23219,0.37633333333333335
23220,0.419
23221,0.734
23222,0.14466666666666667
23223,0.9763333333333334
23224,0.208
23225,0.9353333333333333
23226,0.306
23227,0.14533333333333334
23228,0.8163333333333334
23229,0.697
23230,0.2826666666666667
23231,0.06333333333333334
23232,0.9223333333333333
23233,0.41933333333333334
23234,0.5176666666666667
23235,0.5396666666666666
23236,0.5073333333333333
23237,0.375
23238,0.2
23239,0.931
23240,0.418
23241,0.676
23242,0.7956666666666666
23243,0.971
23244,0.22133333333333333
23245,0.6513333333333333
23246,0.22833333333333333
23247,0.5586666666666666
23248,0.432
23249,0.11533333333333333
23250,0.06366666666666666
23251,0.7446666666666667
23252,0.166
23253,0.5996666666666667
23254,0.6173333333333333
23255,0.39866666666666667
23256,0.842
23257,0.16866666666666666
23258,0.6406666666666667
23259,0.7963333333333333
23260,0.43033333333333335
23261,0.945
23262,0.22966666666666666
23263,0.6253333333333333
23264,0.8273333333333334
23265,0.226
23266,0.5533333333333333
23267,0.17566666666666667
23268,0.6973333333333334
23269,0.8603333333333333
23270,0.821
23271,0.731
23272,0.867
23273,0.4086666666666667
23274,0.8893333333333333
23275,0.8093333333333333
23276,0.508
23277,0.8013333333333333
23278,0.155
23279,0.36666666666666664
23280,0.877
23281,0.3626666666666667
23282,0.489
23283,0.6666666666666666
23284,0.3973333333333333
23285,0.2796666666666667
23286,0.407
23287,0.30633333333333335
23288,0.229
23289,0.20833333333333334
23290,0.757
23291,0.361
23292,0.694
23293,0.482
23294,0.604
23295,0.48133333333333334
23296,0.649
23297,0.7713333333333333
23298,0.8666666666666667
23299,0.44366666666666665
23300,0.5823333333333334
23301,0.404
23302,0.429
23303,0.36566666666666664
23304,0.8643333333333333
23305,0.9296666666666666
23306,0.8906666666666667
23307,0.19633333333333333
23308,0.5686666666666667
23309,0.9103333333333333
23310,0.7333333333333333
23311,0.343
23312,0.5416666666666666
23313,0.176
23314,0.31633333333333336
23315,0.043
23316,0.2843333333333333
23317,0.44166666666666665
23318,0.341
23319,0.43366666666666664
23320,0.124
23321,0.771
23322,0.2723333333333333
23323,0.282
23324,0.8453333333333334
23325,0.22766666666666666
23326,0.5683333333333334
23327,0.223
23328,0.492
23329,0.5773333333333334
23330,0.8963333333333333
23331,0.847
23332,0.896
23333,0.8293333333333334
23334,0.9406666666666667
23335,0.5603333333333333
23336,0.20633333333333334
23337,0.727
23338,0.20266666666666666
23339,0.9163333333333333
23340,0.6183333333333333
23341,0.8253333333333334
23342,0.19266666666666668
23343,0.583
23344,0.854
23345,0.49233333333333335
23346,0.8586666666666667
23347,0.643
23348,0.69
23349,0.5563333333333333
23350,0.49933333333333335
23351,0.6046666666666667
23352,0.8936666666666667
23353,0.637
23354,0.8043333333333333
23355,0.06633333333333333
23356,0.8866666666666667
23357,0.5683333333333334
23358,0.4653333333333333
23359,0.38533333333333336
23360,0.277
23361,0.782
23362,0.844
23363,0.41933333333333334
23364,0.7426666666666667
23365,0.36933333333333335
23366,0.608
23367,0.31
23368,0.415
23369,0.43966666666666665
23370,0.5743333333333334
23371,0.18033333333333335
23372,0.162
23373,0.513
23374,0.49833333333333335
23375,0.092
23376,0.677
23377,0.5513333333333333
23378,0.6663333333333333
23379,0.5446666666666666
23380,0.49966666666666665
23381,0.22833333333333333
23382,0.4483333333333333
23383,0.18866666666666668
23384,0.859
23385,0.526
23386,0.5433333333333333
23387,0.916
23388,0.668
23389,0.5443333333333333
23390,0.6023333333333334
23391,0.5883333333333334
23392,0.606
23393,0.8123333333333334
23394,0.5663333333333334
23395,0.25666666666666665
23396,0.8146666666666667
23397,0.8293333333333334
23398,0.699
23399,0.505
23400,0.8656666666666667
23401,0.07366666666666667
23402,0.9003333333333333
23403,0.591
23404,0.547
23405,0.6146666666666667
23406,0.8026666666666666
23407,0.7403333333333333
23408,0.5156666666666667
23409,0.16933333333333334
23410,0.971
23411,0.6713333333333333
23412,0.5603333333333333
23413,0.7303333333333333
23414,0.533
23415,0.3586666666666667
23416,0.16733333333333333
23417,0.8466666666666667
23418,0.6843333333333333
23419,0.212
23420,0.8683333333333333
23421,0.8366666666666667
23422,0.661
23423,0.8983333333333333
23424,0.26066666666666666
23425,0.407
23426,0.549
23427,0.15833333333333333
23428,0.13533333333333333
23429,0.558
23430,0.9873333333333333
23431,0.14933333333333335
23432,0.10466666666666667
23433,0.20766666666666667
23434,0.6943333333333334
23435,0.059
23436,0.312
23437,0.5573333333333333
23438,0.8713333333333333
23439,0.776
23440,0.5523333333333333
